4.51473;	4.53272;	4.55166;	4.57159;	4.59221;	4.61367;	4.63626;	4.66003;	4.68440;	4.70881;	4.73450;	4.76153;	4.79039;	4.82085;	4.85290;	4.88504;	4.91802;	4.95272;	4.98789;	5.02474;	5.06330;	5.10353;	5.14558;	5.18684;	5.23026;	5.27497;	5.32201;	5.36982;	5.41963;	5.46851;	5.51955;	5.57258;	5.62692;	5.68303;	5.73786;	5.79407;	5.85200;	5.91226;	5.97212;	6.03183;	6.09099;	6.15364;	6.21662;	6.27916;	6.34067;	6.40055;	6.46465;	6.52804;	6.58993;	6.65008;	6.70937;	6.76990;	6.83112;	6.88993;	6.94615;	7.00022;	7.05310;	7.10764;	7.16106;	7.21203;	7.26056;	7.30675;	7.35077;	7.39374;	7.43712;	7.47984;	7.52070;	7.55984;	7.59731;	7.63330;	7.66801;	7.70164;	7.73434;	7.76808;	7.80322;	7.83825;	7.87305;	7.90785;	7.94282;	7.97814;	8.01409;	8.05080;	8.08834;	8.12806;	8.17142;	8.21721;	8.26448;	8.31341;	8.36439;	8.41746;	8.47281;	8.53296;	8.59848;	8.66738;	8.73888;	8.81330;	8.89063;	8.97631;	9.06839;	9.16418;	9.26378;	9.37082;	9.48659;	9.60784;	9.73328;	9.87057;	10.01637;	10.16694;	10.32988;	10.50292;	10.68256;	10.87750;	11.08180;	11.29862;	11.52826;	11.77021;	12.02798;	12.29952;	12.58792;	12.89233;	13.21376;	13.55485;	13.91215;	14.29398;	14.69497;	15.11758;	15.56625;	16.03688;	16.53374;	17.06154;	17.61675;	18.19847;	18.81569;	19.46847;	20.15462;	20.87540;	21.63302;	22.43581;	23.28367;	24.17592;	25.11444;	26.10186;	27.14096;	28.23476;	29.38630;	30.59879;	31.87534;	33.22062;	34.63818;	36.13053;
4.63476;	4.65226;	4.67067;	4.68905;	4.70797;	4.72787;	4.74882;	4.77094;	4.79454;	4.81938;	4.84551;	4.87239;	4.89928;	4.92758;	4.95732;	4.98737;	5.01899;	5.05220;	5.08672;	5.12305;	5.15985;	5.19711;	5.23621;	5.27657;	5.31904;	5.36232;	5.40774;	5.45234;	5.49879;	5.54670;	5.59679;	5.64785;	5.69973;	5.75183;	5.80467;	5.85962;	5.91688;	5.97346;	6.03027;	6.08649;	6.14600;	6.20644;	6.26690;	6.32607;	6.38354;	6.44413;	6.50615;	6.56703;	6.62640;	6.68328;	6.74149;	6.80072;	6.85911;	6.91548;	6.96975;	7.02224;	7.07433;	7.12832;	7.18008;	7.22927;	7.27610;	7.32077;	7.36344;	7.40572;	7.44873;	7.49036;	7.53028;	7.56854;	7.60524;	7.64054;	7.67467;	7.70778;	7.74003;	7.77396;	7.80882;	7.84353;	7.87805;	7.91262;	7.94738;	7.98253;	8.01836;	8.05493;	8.09237;	8.13219;	8.17573;	8.22144;	8.26863;	8.31749;	8.36845;	8.42147;	8.47679;	8.53716;	8.60278;	8.67162;	8.74307;	8.81745;	8.89472;	8.98075;	9.07279;	9.16852;	9.26807;	9.37527;	9.49115;	9.61231;	9.73769;	9.87526;	10.02100;	10.17147;	10.33464;	10.50764;	10.68720;	10.88239;	11.08655;	11.30349;	11.53312;	11.77509;	12.03294;	12.30444;	12.59293;	12.89732;	13.21878;	13.55992;	13.91716;	14.29913;	14.70005;	15.12271;	15.57141;	16.04200;	16.53890;	17.06676;	17.62194;	18.20364;	18.82093;	19.47371;	20.15986;	20.88062;	21.63825;	22.44108;	23.28895;	24.18120;	25.11971;	26.10714;	27.14624;	28.24004;	29.39158;	30.60408;	31.88063;	33.22592;	34.64348;	36.13584;
4.75210;	4.76836;	4.78574;	4.80403;	4.82327;	4.84352;	4.86479;	4.88562;	4.90755;	4.93063;	4.95491;	4.97947;	5.00526;	5.03239;	5.06076;	5.09038;	5.12156;	5.15344;	5.18541;	5.21906;	5.25396;	5.29040;	5.32853;	5.36751;	5.40853;	5.44878;	5.49073;	5.53416;	5.57966;	5.62612;	5.67464;	5.72195;	5.77105;	5.82082;	5.87285;	5.92726;	5.98023;	6.03383;	6.08726;	6.14381;	6.20150;	6.25958;	6.31581;	6.37133;	6.42866;	6.48905;	6.54788;	6.60506;	6.66102;	6.71708;	6.77438;	6.83241;	6.88830;	6.94189;	6.99369;	7.04445;	7.09636;	7.14827;	7.19806;	7.24564;	7.29110;	7.33451;	7.37630;	7.41807;	7.46058;	7.50121;	7.54026;	7.57761;	7.61350;	7.64810;	7.68161;	7.71418;	7.74596;	7.78008;	7.81467;	7.84903;	7.88326;	7.91759;	7.95213;	7.98710;	8.02280;	8.05924;	8.09656;	8.13651;	8.18023;	8.22584;	8.27296;	8.32175;	8.37268;	8.42564;	8.48094;	8.54153;	8.60727;	8.67604;	8.74743;	8.82177;	8.89898;	8.98538;	9.07738;	9.17305;	9.27255;	9.37991;	9.49590;	9.61698;	9.74228;	9.88015;	10.02582;	10.17619;	10.33960;	10.51256;	10.69204;	10.88749;	11.09151;	11.30857;	11.53819;	11.78017;	12.03811;	12.30958;	12.59815;	12.90253;	13.22402;	13.56521;	13.92239;	14.30450;	14.70534;	15.12805;	15.57680;	16.04735;	16.54429;	17.07220;	17.62735;	18.20903;	18.82640;	19.47919;	20.16532;	20.88608;	21.64369;	22.44659;	23.29445;	24.18670;	25.12522;	26.11264;	27.15174;	28.24555;	29.39709;	30.60959;	31.88614;	33.23144;	34.64901;	36.14136;
4.87249;	4.88784;	4.90398;	4.92097;	4.93885;	4.95761;	4.97660;	4.99658;	5.01760;	5.03973;	5.06280;	5.08695;	5.11237;	5.13912;	5.16540;	5.19283;	5.22170;	5.25163;	5.28290;	5.31581;	5.34948;	5.38468;	5.42110;	5.45709;	5.49497;	5.53412;	5.57521;	5.61736;	5.66117;	5.70497;	5.74968;	5.79519;	5.84248;	5.89167;	5.94251;	5.99239;	6.04249;	6.09325;	6.14703;	6.20174;	6.25714;	6.31057;	6.36386;	6.41817;	6.47612;	6.53256;	6.58828;	6.64306;	6.69697;	6.75199;	6.80789;	6.86284;	6.91621;	6.96788;	7.01805;	7.06760;	7.11932;	7.16906;	7.21679;	7.26254;	7.30633;	7.34829;	7.38932;	7.43070;	7.47200;	7.51162;	7.54973;	7.58632;	7.62154;	7.65555;	7.68853;	7.72063;	7.75222;	7.78639;	7.82070;	7.85475;	7.88869;	7.92277;	7.95709;	7.99187;	8.02744;	8.06373;	8.10094;	8.14100;	8.18493;	8.23044;	8.27747;	8.32620;	8.37710;	8.43000;	8.48526;	8.54609;	8.61194;	8.68065;	8.75198;	8.82627;	8.90342;	8.99020;	9.08216;	9.17777;	9.27721;	9.38475;	9.50085;	9.62185;	9.74707;	9.88526;	10.03084;	10.18112;	10.34478;	10.51769;	10.69709;	10.89280;	11.09668;	11.31386;	11.54348;	11.78547;	12.04349;	12.31494;	12.60359;	12.90796;	13.22948;	13.57072;	13.92785;	14.31010;	14.71086;	15.13361;	15.58242;	16.05292;	16.54991;	17.07787;	17.63300;	18.21465;	18.83210;	19.48489;	20.17101;	20.89176;	21.64937;	22.45232;	23.30020;	24.19244;	25.13095;	26.11838;	27.15748;	28.25129;	29.40283;	30.61533;	31.89189;	33.23720;	34.65477;	36.14713;
4.98859;	5.00330;	5.01878;	5.03508;	5.05216;	5.06994;	5.08866;	5.10835;	5.12908;	5.15023;	5.17149;	5.19386;	5.21740;	5.24193;	5.26743;	5.29427;	5.32249;	5.35120;	5.38140;	5.41319;	5.44411;	5.47661;	5.51060;	5.54586;	5.58296;	5.62078;	5.66034;	5.70009;	5.74046;	5.78202;	5.82473;	5.86937;	5.91606;	5.96252;	6.00992;	6.05619;	6.10451;	6.15561;	6.20711;	6.25953;	6.31031;	6.36106;	6.41258;	6.46765;	6.52201;	6.57600;	6.62933;	6.68069;	6.73337;	6.78725;	6.84146;	6.89434;	6.94492;	6.99391;	7.04219;	7.09154;	7.14145;	7.18959;	7.23581;	7.28014;	7.32222;	7.36265;	7.40289;	7.44386;	7.48392;	7.52247;	7.55959;	7.59531;	7.62975;	7.66309;	7.69550;	7.72708;	7.75888;	7.79274;	7.82668;	7.86042;	7.89410;	7.92797;	7.96211;	7.99675;	8.03219;	8.06836;	8.10555;	8.14573;	8.18981;	8.23523;	8.28217;	8.33083;	8.38170;	8.43454;	8.48977;	8.55085;	8.61682;	8.68545;	8.75672;	8.83096;	8.90805;	8.99523;	9.08715;	9.18270;	9.28208;	9.38980;	9.50602;	9.62692;	9.75206;	9.89058;	10.03609;	10.18625;	10.35017;	10.52304;	10.70236;	10.89834;	11.10206;	11.31938;	11.54899;	11.79100;	12.04911;	12.32052;	12.60927;	12.91362;	13.23517;	13.57647;	13.93353;	14.31594;	14.71662;	15.13942;	15.58828;	16.05872;	16.55576;	17.08379;	17.63888;	18.22052;	18.83804;	19.49084;	20.17695;	20.89769;	21.65529;	22.45831;	23.30618;	24.19842;	25.13693;	26.12436;	27.16346;	28.25727;	29.40881;	30.62132;	31.89788;	33.24320;	34.66078;	36.15314;
5.10521;	5.11971;	5.13498;	5.15036;	5.16602;	5.18249;	5.19982;	5.21806;	5.23712;	5.25688;	5.27768;	5.29956;	5.32257;	5.34597;	5.37060;	5.39652;	5.42302;	5.44952;	5.47741;	5.50663;	5.53688;	5.56872;	5.60173;	5.63568;	5.67141;	5.70656;	5.74302;	5.78053;	5.81909;	5.85950;	5.90167;	5.94495;	5.98775;	6.03138;	6.07494;	6.12096;	6.16952;	6.21757;	6.26671;	6.31496;	6.36288;	6.41184;	6.46417;	6.51617;	6.56815;	6.61910;	6.66856;	6.71904;	6.77087;	6.82368;	6.87454;	6.92428;	6.97280;	7.02027;	7.06735;	7.11651;	7.16406;	7.20996;	7.25417;	7.29670;	7.33758;	7.37722;	7.41694;	7.45759;	7.49634;	7.53379;	7.56987;	7.60467;	7.63831;	7.67096;	7.70275;	7.73380;	7.76583;	7.79936;	7.83292;	7.86632;	7.89974;	7.93335;	7.96729;	8.00179;	8.03707;	8.07312;	8.11043;	8.15083;	8.19480;	8.24013;	8.28701;	8.33563;	8.38646;	8.43926;	8.49454;	8.55582;	8.62190;	8.69046;	8.76166;	8.83586;	8.91288;	9.00047;	9.09235;	9.18783;	9.28716;	9.39506;	9.51140;	9.63221;	9.75726;	9.89612;	10.04155;	10.19160;	10.35579;	10.52862;	10.70785;	10.90411;	11.10768;	11.32514;	11.55474;	11.79676;	12.05497;	12.32635;	12.61518;	12.91952;	13.24111;	13.58246;	13.93946;	14.32203;	14.72262;	15.14547;	15.59438;	16.06478;	16.56187;	17.08995;	17.64502;	18.22663;	18.84423;	19.49704;	20.18314;	20.90386;	21.66147;	22.46454;	23.31242;	24.20466;	25.14317;	26.13059;	27.16969;	28.26351;	29.41505;	30.62756;	31.90413;	33.24946;	34.66705;	36.15940;
5.21972;	5.23311;	5.24693;	5.26148;	5.27679;	5.29290;	5.30986;	5.32751;	5.34564;	5.36473;	5.38481;	5.40595;	5.42707;	5.44868;	5.47142;	5.49536;	5.52013;	5.54609;	5.57341;	5.60167;	5.63080;	5.66146;	5.69248;	5.72376;	5.75668;	5.79002;	5.82485;	5.86130;	5.89937;	5.93890;	5.97755;	6.01798;	6.05732;	6.09875;	6.14260;	6.18789;	6.23311;	6.27866;	6.32451;	6.36930;	6.41590;	6.46563;	6.51500;	6.56467;	6.61309;	6.66066;	6.70892;	6.75860;	6.80885;	6.85856;	6.90743;	6.95524;	7.00110;	7.04651;	7.09338;	7.14079;	7.18679;	7.23118;	7.27332;	7.31396;	7.35320;	7.39197;	7.43125;	7.47058;	7.50848;	7.54511;	7.58042;	7.61444;	7.64724;	7.67917;	7.71032;	7.74081;	7.77307;	7.80626;	7.83942;	7.87248;	7.90561;	7.93897;	7.97270;	8.00704;	8.04216;	8.07808;	8.11553;	8.15615;	8.20000;	8.24525;	8.29205;	8.34064;	8.39139;	8.44416;	8.49971;	8.56112;	8.62713;	8.69564;	8.76679;	8.84094;	8.91796;	9.00594;	9.09777;	9.19318;	9.29245;	9.40055;	9.51702;	9.63773;	9.76269;	9.90190;	10.04725;	10.19719;	10.36165;	10.53443;	10.71357;	10.91013;	11.11353;	11.33114;	11.56073;	11.80276;	12.06107;	12.33242;	12.62135;	12.92567;	13.24730;	13.58871;	13.94564;	14.32838;	14.72888;	15.15178;	15.60075;	16.07109;	16.56823;	17.09638;	17.65142;	18.23300;	18.85069;	19.50351;	20.18959;	20.91030;	21.66790;	22.47104;	23.31893;	24.21117;	25.14967;	26.13709;	27.17619;	28.27001;	29.42156;	30.63407;	31.91064;	33.25599;	34.67358;	36.16594;
5.33357;	5.34626;	5.35962;	5.37367;	5.38846;	5.40402;	5.41987;	5.43579;	5.45253;	5.47015;	5.48870;	5.50805;	5.52817;	5.54933;	5.57161;	5.59483;	5.61858;	5.64358;	5.66989;	5.69603;	5.72287;	5.75112;	5.78002;	5.80990;	5.84134;	5.87407;	5.90845;	5.94367;	5.97857;	6.01529;	6.05081;	6.08819;	6.12775;	6.16942;	6.21073;	6.25370;	6.29534;	6.33837;	6.38027;	6.42472;	6.47198;	6.51843;	6.56551;	6.61152;	6.65693;	6.70296;	6.75017;	6.79826;	6.84656;	6.89430;	6.93997;	6.98474;	7.02912;	7.07381;	7.12052;	7.16536;	7.20893;	7.25114;	7.29198;	7.33142;	7.36948;	7.40736;	7.44617;	7.48409;	7.52078;	7.55629;	7.59060;	7.62383;	7.65607;	7.68749;	7.71817;	7.74812;	7.78061;	7.81346;	7.84620;	7.87890;	7.91173;	7.94482;	7.97834;	8.01252;	8.04747;	8.08325;	8.12084;	8.16169;	8.20543;	8.25058;	8.29730;	8.34585;	8.39654;	8.44927;	8.50510;	8.56664;	8.63258;	8.70101;	8.77211;	8.84619;	8.92366;	9.01160;	9.10338;	9.19874;	9.29800;	9.40626;	9.52287;	9.64348;	9.76834;	9.90793;	10.05319;	10.20300;	10.36777;	10.54049;	10.71953;	10.91641;	11.11964;	11.33739;	11.56698;	11.80902;	12.06744;	12.33875;	12.62778;	12.93208;	13.25375;	13.59522;	13.95209;	14.33499;	14.73540;	15.15836;	15.60739;	16.07767;	16.57487;	17.10309;	17.65809;	18.23964;	18.85742;	19.51025;	20.19632;	20.91702;	21.67461;	22.47782;	23.32571;	24.21795;	25.15645;	26.14387;	27.18297;	28.27679;	29.42834;	30.64086;	31.91743;	33.26279;	34.68039;	36.17275;
5.44572;	5.45744;	5.46977;	5.48274;	5.49640;	5.51055;	5.52536;	5.54095;	5.55735;	5.57461;	5.59263;	5.61104;	5.63041;	5.65080;	5.67225;	5.69349;	5.71538;	5.73841;	5.76264;	5.78700;	5.81264;	5.83963;	5.86774;	5.89725;	5.92829;	5.95863;	5.99015;	6.02266;	6.05474;	6.08849;	6.12421;	6.16184;	6.19971;	6.23851;	6.27742;	6.31676;	6.35596;	6.39578;	6.43828;	6.48312;	6.52644;	6.57064;	6.61436;	6.65732;	6.70111;	6.74597;	6.79186;	6.83848;	6.88405;	6.92822;	6.97193;	7.01512;	7.05765;	7.10210;	7.14647;	7.18981;	7.23191;	7.27195;	7.31074;	7.34839;	7.38555;	7.42311;	7.46138;	7.49817;	7.53361;	7.56794;	7.60122;	7.63353;	7.66499;	7.69572;	7.72580;	7.75594;	7.78831;	7.82089;	7.85328;	7.88559;	7.91811;	7.95093;	7.98422;	8.01823;	8.05301;	8.08865;	8.12638;	8.16747;	8.21109;	8.25613;	8.30277;	8.35129;	8.40190;	8.45460;	8.51072;	8.57240;	8.63826;	8.70661;	8.77766;	8.85166;	8.92960;	9.01749;	9.10919;	9.20449;	9.30396;	9.41235;	9.52891;	9.64945;	9.77425;	9.91422;	10.05938;	10.20907;	10.37414;	10.54682;	10.72575;	10.92295;	11.12600;	11.34391;	11.57349;	11.81555;	12.07408;	12.34535;	12.63448;	12.93877;	13.26048;	13.60201;	13.95881;	14.34189;	14.74220;	15.16522;	15.61431;	16.08454;	16.58179;	17.11007;	17.66504;	18.24656;	18.86444;	19.51728;	20.20333;	20.92402;	21.68161;	22.48489;	23.33278;	24.22502;	25.16352;	26.15094;	27.19004;	28.28386;	29.43542;	30.64794;	31.92451;	33.26988;	34.68749;	36.17985;
5.55510;	5.56658;	5.57866;	5.59128;	5.60416;	5.61771;	5.63197;	5.64698;	5.66278;	5.67928;	5.69540;	5.71236;	5.73020;	5.74899;	5.76846;	5.78833;	5.80924;	5.83124;	5.85429;	5.87835;	5.90366;	5.93030;	5.95623;	5.98327;	6.01173;	6.03954;	6.06850;	6.09902;	6.13130;	6.16528;	6.19933;	6.23438;	6.27000;	6.30553;	6.34203;	6.37798;	6.41602;	6.45657;	6.49784;	6.53901;	6.58002;	6.62157;	6.66180;	6.70332;	6.74595;	6.78959;	6.83426;	6.87757;	6.92020;	6.96259;	7.00400;	7.04486;	7.08721;	7.13089;	7.17318;	7.21387;	7.25361;	7.29231;	7.32993;	7.36609;	7.40228;	7.43932;	7.47606;	7.51171;	7.54637;	7.57997;	7.61228;	7.64365;	7.67429;	7.70430;	7.73374;	7.76414;	7.79613;	7.82827;	7.86031;	7.89240;	7.92471;	7.95729;	7.99034;	8.02418;	8.05878;	8.09427;	8.13215;	8.17350;	8.21699;	8.26193;	8.30847;	8.35696;	8.40750;	8.46016;	8.51658;	8.57841;	8.64418;	8.71246;	8.78344;	8.85736;	8.93580;	9.02363;	9.11526;	9.21048;	9.31018;	9.41872;	9.53516;	9.65559;	9.78080;	9.92070;	10.06579;	10.21541;	10.38078;	10.55340;	10.73224;	10.92978;	11.13264;	11.35071;	11.58028;	11.82236;	12.08100;	12.35223;	12.64147;	12.94574;	13.26749;	13.60910;	13.96581;	14.34909;	14.74929;	15.17237;	15.62152;	16.09169;	16.58900;	17.11736;	17.67229;	18.25378;	18.87176;	19.52461;	20.21064;	20.93132;	21.68890;	22.49226;	23.34016;	24.23239;	25.17088;	26.15830;	27.19740;	28.29123;	29.44279;	30.65532;	31.93189;	33.27728;	34.69489;	36.18725;
5.66505;	5.67610;	5.68696;	5.69824;	5.71010;	5.72259;	5.73573;	5.74956;	5.76404;	5.77867;	5.79406;	5.81026;	5.82731;	5.84525;	5.86390;	5.88352;	5.90416;	5.92588;	5.94743;	5.96948;	5.99269;	6.01695;	6.04057;	6.06543;	6.09158;	6.11928;	6.14843;	6.17892;	6.20898;	6.24063;	6.27245;	6.30454;	6.33781;	6.37027;	6.40444;	6.44104;	6.47958;	6.51698;	6.55610;	6.59364;	6.63252;	6.67033;	6.70956;	6.75007;	6.79140;	6.83386;	6.87501;	6.91584;	6.95668;	6.99603;	7.03546;	7.07579;	7.11797;	7.15874;	7.19886;	7.23819;	7.27624;	7.31271;	7.34838;	7.38375;	7.41953;	7.45623;	7.49136;	7.52565;	7.55904;	7.59150;	7.62310;	7.65391;	7.68399;	7.71324;	7.74203;	7.77270;	7.80429;	7.83595;	7.86759;	7.89933;	7.93135;	7.96372;	7.99664;	8.03037;	8.06480;	8.10013;	8.13817;	8.17978;	8.22314;	8.26797;	8.31442;	8.36287;	8.41333;	8.46596;	8.52269;	8.58467;	8.65035;	8.71855;	8.78947;	8.86331;	8.94226;	9.03004;	9.12158;	9.21673;	9.31666;	9.42535;	9.54168;	9.66201;	9.78764;	9.92744;	10.07239;	10.22233;	10.38767;	10.56024;	10.73900;	10.93689;	11.13956;	11.35780;	11.58736;	11.82946;	12.08821;	12.35940;	12.64876;	12.95301;	13.27481;	13.61648;	13.97311;	14.35659;	14.75669;	15.17982;	15.62905;	16.09915;	16.59652;	17.12496;	17.67985;	18.26131;	18.87939;	19.53225;	20.21827;	20.93893;	21.69650;	22.49994;	23.34785;	24.24008;	25.17857;	26.16598;	27.20509;	28.29892;	29.45048;	30.66301;	31.93959;	33.28499;	34.70261;	36.19497;
5.77012;	5.77984;	5.79008;	5.80085;	5.81218;	5.82411;	5.83667;	5.84983;	5.86355;	5.87800;	5.89320;	5.90919;	5.92602;	5.94284;	5.95993;	5.97791;	5.99683;	6.01662;	6.03588;	6.05615;	6.07747;	6.09996;	6.12373;	6.14875;	6.17508;	6.20096;	6.22811;	6.25667;	6.28420;	6.31317;	6.34270;	6.37202;	6.40287;	6.43590;	6.47069;	6.50523;	6.54056;	6.57583;	6.61149;	6.64697;	6.68291;	6.71981;	6.75831;	6.79727;	6.83725;	6.87635;	6.91510;	6.95415;	6.99154;	7.02939;	7.06778;	7.10786;	7.14758;	7.18692;	7.22503;	7.26177;	7.29788;	7.33325;	7.36761;	7.40193;	7.43716;	7.47236;	7.50668;	7.54019;	7.57224;	7.60353;	7.63410;	7.66402;	7.69337;	7.72220;	7.75069;	7.78162;	7.81279;	7.84397;	7.87517;	7.90657;	7.93827;	7.97038;	8.00311;	8.03664;	8.07095;	8.10630;	8.14445;	8.18633;	8.22955;	8.27427;	8.32062;	8.36903;	8.41941;	8.47200;	8.52906;	8.59120;	8.65679;	8.72489;	8.79576;	8.86951;	8.94899;	9.03672;	9.12818;	9.22325;	9.32342;	9.43227;	9.54847;	9.66869;	9.79476;	9.93446;	10.07926;	10.22956;	10.39484;	10.56729;	10.74638;	10.94421;	11.14678;	11.36519;	11.59474;	11.83686;	12.09573;	12.36688;	12.65636;	12.96059;	13.28243;	13.62417;	13.98073;	14.36441;	14.76440;	15.18760;	15.63689;	16.10693;	16.60437;	17.13288;	17.68773;	18.26916;	18.88735;	19.54021;	20.22621;	20.94687;	21.70443;	22.50796;	23.35586;	24.24809;	25.18658;	26.17399;	27.21309;	28.30693;	29.45849;	30.67103;	31.94761;	33.29303;	34.71066;	36.20302;
5.87375;	5.88335;	5.89346;	5.90409;	5.91528;	5.92706;	5.93892;	5.95088;	5.96346;	5.97670;	5.99063;	6.00529;	6.02027;	6.03520;	6.05090;	6.06743;	6.08482;	6.10318;	6.12257;	6.14297;	6.16443;	6.18629;	6.20843;	6.23172;	6.25624;	6.27988;	6.30474;	6.33091;	6.35621;	6.38268;	6.41064;	6.44050;	6.47192;	6.50310;	6.53500;	6.56748;	6.59968;	6.63291;	6.66536;	6.69929;	6.73405;	6.77022;	6.80716;	6.84439;	6.88155;	6.91795;	6.95496;	6.99050;	7.02661;	7.06310;	7.10121;	7.13966;	7.17785;	7.21419;	7.25021;	7.28574;	7.32005;	7.35331;	7.38671;	7.42066;	7.45554;	7.48900;	7.52183;	7.55397;	7.58536;	7.61602;	7.64556;	7.67456;	7.70309;	7.73121;	7.75999;	7.79063;	7.82155;	7.85232;	7.88308;	7.91411;	7.94548;	7.97733;	8.00986;	8.04318;	8.07732;	8.11285;	8.15127;	8.19308;	8.23622;	8.28083;	8.32709;	8.37545;	8.42575;	8.47829;	8.53570;	8.59801;	8.66350;	8.73152;	8.80232;	8.87597;	8.95601;	9.04368;	9.13505;	9.23005;	9.33046;	9.43948;	9.55556;	9.67566;	9.80219;	9.94177;	10.08643;	10.23709;	10.40231;	10.57464;	10.75411;	10.95173;	11.15449;	11.37289;	11.60244;	11.84457;	12.10358;	12.37468;	12.66428;	12.96849;	13.29038;	13.63220;	13.98867;	14.37256;	14.77243;	15.19570;	15.64507;	16.11503;	16.61254;	17.14113;	17.69595;	18.27734;	18.89565;	19.54852;	20.23450;	20.95514;	21.71270;	22.51631;	23.36422;	24.25645;	25.19493;	26.18234;	27.22144;	28.31528;	29.46685;	30.67939;	31.95597;	33.30141;	34.71905;	36.21141;
5.97681;	5.98562;	5.99488;	6.00463;	6.01489;	6.02484;	6.03528;	6.04627;	6.05783;	6.07000;	6.08280;	6.09630;	6.11057;	6.12559;	6.14140;	6.15803;	6.17553;	6.19274;	6.21079;	6.22979;	6.24978;	6.26961;	6.28988;	6.31121;	6.33357;	6.35516;	6.37787;	6.40178;	6.42734;	6.45430;	6.48265;	6.51002;	6.53883;	6.56800;	6.59707;	6.62755;	6.65685;	6.68769;	6.71924;	6.75228;	6.78596;	6.82107;	6.85526;	6.89057;	6.92435;	6.95909;	6.99286;	7.02707;	7.06175;	7.09798;	7.13493;	7.17122;	7.20642;	7.24149;	7.27585;	7.30886;	7.34156;	7.37399;	7.40647;	7.43983;	7.47312;	7.50579;	7.53763;	7.56833;	7.59844;	7.62797;	7.65697;	7.68548;	7.71322;	7.74060;	7.76968;	7.79987;	7.83026;	7.86068;	7.89121;	7.92197;	7.95300;	7.98457;	8.01690;	8.05000;	8.08396;	8.11967;	8.15839;	8.20005;	8.24307;	8.28761;	8.33382;	8.38215;	8.43236;	8.48486;	8.54262;	8.60510;	8.67049;	8.73842;	8.80915;	8.88271;	8.96333;	9.05095;	9.14222;	9.23713;	9.33781;	9.44700;	9.56295;	9.68292;	9.80993;	9.94941;	10.09390;	10.24494;	10.41009;	10.58231;	10.76218;	10.95957;	11.16252;	11.38092;	11.61048;	11.85270;	12.11175;	12.38281;	12.67254;	12.97673;	13.29867;	13.64056;	13.99694;	14.38106;	14.78081;	15.20415;	15.65359;	16.12349;	16.62107;	17.14974;	17.70451;	18.28588;	18.90429;	19.55718;	20.24314;	20.96377;	21.72132;	22.52501;	23.37293;	24.26516;	25.20363;	26.19105;	27.23015;	28.32399;	29.47556;	30.68811;	31.96470;	33.31015;	34.72780;	36.22016;
6.07395;	6.08204;	6.09055;	6.09955;	6.10904;	6.11903;	6.12954;	6.14060;	6.15224;	6.16448;	6.17730;	6.18993;	6.20322;	6.21721;	6.23193;	6.24742;	6.26311;	6.27882;	6.29535;	6.31274;	6.33105;	6.34878;	6.36730;	6.38680;	6.40735;	6.42934;	6.45247;	6.47682;	6.50077;	6.52549;	6.55150;	6.57687;	6.60312;	6.63036;	6.65681;	6.68466;	6.71327;	6.74310;	6.77392;	6.80562;	6.83797;	6.86986;	6.90235;	6.93430;	6.96652;	6.99861;	7.03076;	7.06371;	7.09813;	7.13335;	7.16784;	7.20166;	7.23557;	7.26822;	7.30036;	7.33233;	7.36336;	7.39460;	7.42667;	7.45964;	7.49121;	7.52226;	7.55285;	7.58289;	7.61207;	7.64043;	7.66842;	7.69605;	7.72334;	7.75040;	7.77979;	7.80951;	7.83934;	7.86927;	7.89941;	7.92988;	7.96075;	7.99212;	8.02423;	8.05711;	8.09089;	8.12678;	8.16581;	8.20732;	8.25021;	8.29464;	8.34080;	8.38906;	8.43924;	8.49171;	8.54984;	8.61250;	8.67779;	8.74561;	8.81628;	8.88974;	8.97097;	9.05852;	9.14969;	9.24452;	9.34547;	9.45484;	9.57065;	9.69050;	9.81801;	9.95736;	10.10170;	10.25312;	10.41821;	10.59030;	10.77058;	10.96775;	11.17090;	11.38928;	11.61887;	11.86123;	12.12022;	12.39138;	12.68115;	12.98532;	13.30731;	13.64929;	14.00557;	14.38993;	14.78955;	15.21296;	15.66248;	16.13230;	16.62995;	17.15872;	17.71344;	18.29477;	18.91331;	19.56621;	20.25215;	20.97276;	21.73030;	22.53409;	23.38202;	24.27424;	25.21271;	26.20012;	27.23923;	28.33307;	29.48465;	30.69720;	31.97379;	33.31926;	34.73692;	36.22928;
