0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00395;	0.01904;	0.03493;	0.05165;	0.07684;	0.10368;	0.13744;	0.17520;	0.21954;	0.27027;	0.32704;	0.39062;	0.46185;	0.54114;	0.62844;	0.72533;	0.83206;	0.94908;	1.07922;	1.22073;	1.37459;	1.54536;	1.73165;	1.93218;	2.15290;	2.39140;	2.65073;	2.93296;	3.23479;	3.56377;	3.91635;	4.29847;	4.70724;	5.14955;	5.62092;	6.13087;	6.67267;	7.25667;	7.87900;	8.54262;	9.25522;	10.00958;	10.81520;	11.67512;	12.58737;	13.55481;	14.58406;	15.67834;	16.83656;	18.06053;	19.35833;	20.73391;	22.18928;	23.72632;	25.34712;	27.05948;	28.86735;	30.77538;	32.78828;	34.91153;	37.14980;	39.50684;	41.98791;	44.60161;	47.35489;	50.25479;	53.30853;	56.52380;	59.90884;	63.47248;	67.22238;	71.16666;	75.31802;	79.68786;	84.28737;	89.12820;	94.22322;	99.58409;	105.22270;	111.15604;	117.40115;	123.97418;	130.89242;	138.16803;	145.82297;	153.87994;	162.36002;	171.28063;	180.66519;	190.54308;	200.93994;	211.87260;	223.38003;	235.49170;	248.23047;	261.63794;	275.74753;	290.58912;	306.21079;	322.64626;	339.94215;	358.14161;	377.29131;	397.44284;	418.64651;	440.95984;	464.43865;	489.14612;	515.14478;	542.50100;	571.29085;	601.58379;	633.46211;	667.00917;	702.30740;	739.45196;	778.54343;	819.67780;	862.96071;	908.50959;	956.44397;	1006.88827;	1059.96859;	1115.82315;	1174.60114;	1236.45605;	1301.54881;	1370.04862;	1442.13351;	1517.99092;	1597.81813;	1681.82293;	1770.22286;	1863.24776;	1961.14093;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.01252;	0.02762;	0.04351;	0.06377;	0.08927;	0.11807;	0.15268;	0.19282;	0.23827;	0.28969;	0.34799;	0.41306;	0.48576;	0.56617;	0.65449;	0.75287;	0.86104;	0.98008;	1.11043;	1.25375;	1.40926;	1.58061;	1.76892;	1.97090;	2.19181;	2.43223;	2.69238;	2.97610;	3.27917;	3.60895;	3.96315;	4.34567;	4.75622;	5.19885;	5.67185;	6.18237;	6.72491;	7.31024;	7.93252;	8.59764;	9.31099;	10.06591;	10.87218;	11.73271;	12.64541;	13.61338;	14.64312;	15.73815;	16.89642;	18.12075;	19.41923;	20.79509;	22.25071;	23.78788;	25.40896;	27.12149;	28.92953;	30.83770;	32.85084;	34.97419;	37.21255;	39.56955;	42.05068;	44.66444;	47.41781;	50.31775;	53.37153;	56.58682;	59.97189;	63.53555;	67.28543;	71.22968;	75.38106;	79.75092;	84.35044;	89.19128;	94.28631;	99.64714;	105.28573;	111.21908;	117.46421;	124.03724;	130.95549;	138.23104;	145.88599;	153.94297;	162.42306;	171.34365;	180.72818;	190.60610;	201.00291;	211.93559;	223.44304;	235.55466;	248.29344;	261.70092;	275.81047;	290.65209;	306.27373;	322.70921;	340.00509;	358.20454;	377.35425;	397.50576;	418.70943;	441.02276;	464.50156;	489.20904;	515.20767;	542.56391;	571.35375;	601.64668;	633.52501;	667.07207;	702.37029;	739.51486;	778.60632;	819.74068;	863.02359;	908.57247;	956.50685;	1006.95116;	1060.03147;	1115.88603;	1174.66401;	1236.51893;	1301.61168;	1370.11149;	1442.19639;	1518.05380;	1597.88100;	1681.88581;	1770.28573;	1863.31063;	1961.20381;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00712;	0.02147;	0.03656;	0.05250;	0.07673;	0.10223;	0.13395;	0.16907;	0.21120;	0.25852;	0.31147;	0.37067;	0.43693;	0.51100;	0.59266;	0.68257;	0.78254;	0.89168;	1.01241;	1.14297;	1.28833;	1.44572;	1.61735;	1.80744;	2.01127;	2.23239;	2.47499;	2.73581;	3.02086;	3.32544;	3.65629;	4.01195;	4.39500;	4.80728;	5.25025;	5.72494;	6.23607;	6.77983;	7.36609;	7.98859;	8.65501;	9.36914;	10.12463;	10.93159;	11.79275;	12.70593;	13.67445;	14.70470;	15.80052;	16.95883;	18.18355;	19.48272;	20.85887;	22.31475;	23.85206;	25.47343;	27.18615;	28.99436;	30.90268;	32.91607;	35.03952;	37.27796;	39.63494;	42.11612;	44.72994;	47.48342;	50.38340;	53.43721;	56.65253;	60.03762;	63.60130;	67.35116;	71.29539;	75.44678;	79.81667;	84.41620;	89.25705;	94.35208;	99.71287;	105.35145;	111.28481;	117.52995;	124.10299;	131.02125;	138.29673;	145.95169;	154.00869;	162.48879;	171.40934;	180.79386;	190.67181;	201.06857;	212.00125;	223.50872;	235.62030;	248.35910;	261.76659;	275.87609;	290.71773;	306.33936;	322.77484;	340.07072;	358.27015;	377.41986;	397.57136;	418.77504;	441.08836;	464.56715;	489.27464;	515.27325;	542.62950;	571.41934;	601.71225;	633.59059;	667.13764;	702.43586;	739.58043;	778.67190;	819.80624;	863.08915;	908.63804;	956.57242;	1007.01673;	1060.09702;	1115.95159;	1174.72957;	1236.58448;	1301.67724;	1370.17705;	1442.26194;	1518.11936;	1597.94656;	1681.95136;	1770.35129;	1863.37618;	1961.26936;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00281;	0.01644;	0.03079;	0.04589;	0.06602;	0.09025;	0.11763;	0.15052;	0.18823;	0.23077;	0.27964;	0.33425;	0.39506;	0.46292;	0.53821;	0.62097;	0.71251;	0.81346;	0.92363;	1.04613;	1.17849;	1.32443;	1.48374;	1.65678;	1.84754;	2.05336;	2.27618;	2.51957;	2.78160;	3.06752;	3.37368;	3.70572;	4.06283;	4.44692;	4.86052;	5.30415;	5.78030;	6.29206;	6.83709;	7.42432;	8.04754;	8.71483;	9.42977;	10.18586;	10.99353;	11.85549;	12.76903;	13.73812;	14.76927;	15.86554;	17.02389;	18.24902;	19.54891;	20.92537;	22.38153;	23.91903;	25.54066;	27.25356;	29.06195;	30.97043;	32.98408;	35.10763;	37.34617;	39.70311;	42.18435;	44.79823;	47.55182;	50.45184;	53.50569;	56.72103;	60.10615;	63.66986;	67.41970;	71.36389;	75.51532;	79.88522;	84.48476;	89.32562;	94.42066;	99.78141;	105.41996;	111.35334;	117.59849;	124.17154;	131.08982;	138.36523;	146.02019;	154.07720;	162.55731;	171.47784;	180.86233;	190.74031;	201.13702;	212.06972;	223.57721;	235.68874;	248.42754;	261.83505;	275.94451;	290.78618;	306.40778;	322.84326;	340.13914;	358.33856;	377.48828;	397.63976;	418.84344;	441.15675;	464.63553;	489.34304;	515.34162;	542.69788;	571.48771;	601.78062;	633.65897;	667.20601;	702.50421;	739.64879;	778.74026;	819.87460;	863.15750;	908.70639;	956.64077;	1007.08508;	1060.16537;	1116.01993;	1174.79792;	1236.65283;	1301.74559;	1370.24540;	1442.33029;	1518.18770;	1598.01491;	1682.01971;	1770.41963;	1863.44453;	1961.33770;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.01253;	0.02617;	0.04051;	0.05708;	0.08010;	0.10434;	0.13490;	0.16817;	0.20821;	0.25279;	0.30253;	0.35799;	0.42049;	0.49001;	0.56658;	0.65050;	0.74372;	0.84575;	0.95781;	1.08151;	1.21590;	1.36207;	1.52352;	1.69903;	1.88936;	2.09736;	2.32187;	2.56605;	2.83059;	3.11618;	3.42458;	3.75725;	4.11587;	4.50106;	4.91603;	5.36064;	5.83801;	6.35056;	6.89680;	7.48502;	8.10900;	8.77719;	9.49289;	10.24969;	11.05811;	11.92099;	12.83482;	13.80450;	14.83671;	15.93333;	17.09173;	18.31751;	19.61793;	20.99471;	22.45115;	23.98888;	25.61074;	27.32385;	29.13242;	31.04106;	33.05498;	35.17864;	37.41728;	39.77418;	42.25548;	44.86944;	47.62313;	50.52320;	53.57708;	56.79246;	60.17760;	63.74133;	67.49116;	71.43531;	75.58678;	79.95669;	84.55624;	89.39711;	94.49216;	99.85286;	105.49140;	111.42479;	117.66995;	124.24301;	131.16130;	138.43664;	146.09162;	154.14863;	162.62876;	171.54925;	180.93373;	190.81174;	201.20839;	212.14110;	223.64861;	235.76010;	248.49891;	261.90643;	276.01584;	290.85754;	306.47911;	322.91460;	340.21048;	358.40988;	377.55960;	397.71107;	418.91475;	441.22806;	464.70683;	489.41435;	515.41290;	542.76918;	571.55900;	601.85190;	633.73026;	667.27729;	702.57549;	739.72007;	778.81154;	819.94586;	863.22877;	908.77766;	956.71204;	1007.15636;	1060.23663;	1116.09119;	1174.86918;	1236.72409;	1301.81685;	1370.31666;	1442.40155;	1518.25897;	1598.08617;	1682.09097;	1770.49089;	1863.51578;	1961.40896;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00971;	0.02267;	0.03630;	0.05065;	0.07177;	0.09479;	0.12165;	0.15290;	0.18899;	0.22930;	0.27574;	0.32729;	0.38450;	0.44817;	0.51893;	0.59671;	0.68218;	0.77704;	0.88047;	0.99444;	1.11839;	1.25492;	1.40243;	1.56517;	1.74307;	1.93363;	2.14335;	2.36950;	2.61504;	2.88166;	3.16690;	3.47797;	3.81099;	4.17163;	4.55750;	4.97397;	5.41954;	5.89819;	6.41163;	6.95904;	7.54830;	8.17308;	8.84221;	9.55865;	10.31625;	11.12544;	11.98929;	12.90341;	13.87371;	14.90702;	16.00400;	17.16246;	18.38909;	19.68988;	21.06700;	22.52373;	24.06171;	25.68381;	27.39712;	29.20589;	31.11472;	33.12890;	35.25268;	37.49142;	39.84829;	42.32965;	44.94372;	47.69749;	50.59760;	53.65152;	56.86692;	60.25210;	63.81585;	67.56566;	71.50977;	75.66128;	80.03121;	84.63076;	89.47165;	94.56670;	99.92736;	105.56587;	111.49928;	117.74445;	124.31753;	131.23583;	138.51110;	146.16608;	154.22311;	162.70325;	171.62371;	181.00818;	190.88621;	201.28279;	212.21552;	223.72305;	235.83450;	248.57331;	261.98085;	276.09021;	290.93194;	306.55349;	322.98898;	340.28485;	358.48424;	377.63397;	397.78542;	418.98910;	441.30241;	464.78117;	489.48870;	515.48722;	542.84352;	571.63333;	601.92622;	633.80459;	667.35161;	702.64979;	739.79438;	778.88586;	820.02017;	863.30307;	908.85196;	956.78635;	1007.23066;	1060.31093;	1116.16549;	1174.94347;	1236.79839;	1301.89115;	1370.39096;	1442.47585;	1518.33326;	1598.16046;	1682.16527;	1770.56518;	1863.59008;	1961.48325;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00797;	0.02028;	0.03324;	0.04687;	0.06520;	0.08708;	0.11072;	0.14042;	0.17266;	0.21071;	0.25324;	0.30039;	0.35310;	0.41214;	0.47763;	0.54978;	0.62880;	0.71610;	0.81209;	0.91668;	1.03264;	1.15726;	1.29580;	1.44552;	1.60858;	1.78883;	1.98133;	2.19128;	2.41946;	2.66636;	2.93492;	3.22140;	3.53364;	3.86715;	4.22977;	4.61635;	5.03471;	5.48095;	5.96106;	6.47530;	7.02394;	7.61424;	8.23988;	8.91000;	9.62721;	10.38563;	11.19580;	12.06049;	12.97492;	13.94593;	14.98032;	16.07769;	17.23621;	18.46372;	19.76490;	21.14237;	22.59941;	24.13764;	25.76000;	27.47352;	29.28249;	31.19166;	33.20597;	35.32987;	37.56871;	39.92555;	42.40697;	45.02119;	47.77501;	50.67517;	53.72913;	56.94456;	60.32977;	63.89355;	67.64333;	71.58741;	75.73896;	80.10891;	84.70846;	89.54936;	94.64442;	100.00503;	105.64353;	111.57695;	117.82214;	124.39522;	131.31353;	138.58872;	146.24372;	154.30076;	162.78091;	171.70133;	181.08580;	190.96385;	201.36037;	212.29312;	223.80067;	235.91206;	248.65089;	262.05845;	276.16775;	291.00951;	306.63103;	323.06652;	340.36240;	358.56177;	377.71150;	397.86294;	419.06662;	441.37992;	464.85867;	489.56622;	515.56471;	542.92102;	571.71082;	602.00370;	633.88208;	667.42910;	702.72727;	739.87186;	778.96335;	820.09763;	863.38054;	908.92943;	956.86382;	1007.30814;	1060.38839;	1116.24295;	1175.02094;	1236.87585;	1301.96861;	1370.46842;	1442.55331;	1518.41072;	1598.23792;	1682.24273;	1770.64264;	1863.66753;	1961.56071;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00729;	0.01899;	0.03130;	0.04425;	0.06038;	0.08117;	0.10305;	0.13029;	0.15999;	0.19530;	0.23406;	0.27819;	0.32730;	0.38156;	0.44173;	0.50854;	0.58193;	0.66226;	0.75148;	0.84877;	0.95516;	1.07266;	1.19967;	1.33846;	1.49044;	1.65487;	1.83622;	2.03106;	2.24157;	2.47213;	2.71986;	2.99026;	3.27840;	3.59167;	3.92726;	4.29039;	4.67800;	5.09803;	5.54497;	6.02722;	6.54169;	7.09160;	7.68300;	8.30954;	8.98135;	9.69869;	10.45798;	11.26977;	12.13473;	13.04948;	14.02180;	15.05675;	16.15452;	17.31309;	18.54154;	19.84312;	21.22095;	22.67839;	24.21681;	25.83943;	27.55318;	29.36236;	31.27187;	33.28633;	35.41036;	37.64930;	40.00610;	42.48759;	45.10196;	47.85583;	50.75604;	53.81005;	57.02551;	60.41075;	63.97456;	67.72431;	71.66837;	75.81994;	80.18991;	84.78947;	89.63039;	94.72545;	100.08602;	105.72449;	111.65792;	117.90313;	124.47622;	131.39455;	138.66966;	146.32466;	154.38172;	162.86188;	171.78227;	181.16673;	191.04480;	201.44125;	212.37402;	223.88159;	235.99293;	248.73177;	262.13934;	276.24859;	291.09038;	306.71188;	323.14737;	340.44325;	358.64260;	377.79234;	397.94376;	419.14745;	441.46074;	464.93948;	489.64703;	515.64550;	543.00183;	571.79162;	602.08449;	633.96288;	667.50988;	702.80804;	739.95264;	779.04413;	820.17840;	863.46131;	909.01021;	956.94460;	1007.38891;	1060.46915;	1116.32371;	1175.10170;	1236.95662;	1302.04937;	1370.54918;	1442.63407;	1518.49149;	1598.31868;	1682.32349;	1770.72340;	1863.74829;	1961.64147;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00766;	0.01878;	0.03047;	0.04278;	0.05727;	0.07703;	0.09782;	0.12247;	0.15070;	0.18275;	0.21891;	0.26008;	0.30528;	0.35536;	0.41161;	0.47375;	0.54207;	0.61678;	0.69895;	0.78954;	0.88813;	0.99668;	1.11446;	1.24389;	1.38307;	1.53753;	1.70479;	1.88563;	2.08297;	2.29555;	2.52705;	2.77594;	3.04775;	3.33783;	3.65238;	3.98994;	4.35359;	4.74359;	5.16405;	5.61190;	6.09619;	6.61090;	7.16323;	7.75468;	8.38216;	9.05604;	9.77322;	10.53341;	11.34689;	12.21213;	13.12721;	14.10089;	15.13643;	16.23462;	17.39371;	18.62266;	19.92467;	21.30288;	22.76083;	24.29935;	25.92224;	27.63623;	29.44562;	31.35551;	33.37011;	35.49427;	37.73333;	40.09008;	42.57164;	45.18616;	47.94010;	50.84036;	53.89441;	57.10991;	60.49518;	64.05902;	67.80875;	71.75278;	75.90438;	80.27436;	84.87394;	89.71486;	94.80994;	100.17045;	105.80890;	111.74235;	117.98757;	124.56067;	131.47902;	138.75404;	146.40905;	154.46613;	162.94630;	171.86665;	181.25111;	191.12920;	201.52558;	212.45837;	223.96596;	236.07725;	248.81610;	262.22369;	276.33288;	291.17470;	306.79617;	323.23167;	340.52754;	358.72687;	377.87662;	398.02802;	419.23171;	441.54500;	465.02373;	489.73130;	515.72973;	543.08608;	571.87586;	602.16872;	634.04711;	667.59411;	702.89226;	740.03686;	779.12836;	820.26261;	863.54552;	909.09442;	957.02881;	1007.47313;	1060.55335;	1116.40791;	1175.18590;	1237.04082;	1302.13358;	1370.63339;	1442.71828;	1518.57569;	1598.40289;	1682.40769;	1770.80760;	1863.83249;	1961.72566;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00907;	0.01964;	0.03075;	0.04245;	0.05585;	0.07462;	0.09438;	0.11693;	0.14375;	0.17300;	0.20736;	0.24527;	0.28720;	0.33453;	0.38650;	0.44384;	0.50728;	0.57702;	0.65315;	0.73740;	0.82926;	0.92916;	1.03997;	1.15853;	1.29015;	1.43191;	1.58673;	1.75682;	1.93803;	2.13730;	2.35183;	2.58438;	2.83630;	3.10769;	3.39997;	3.71587;	4.05529;	4.41990;	4.81197;	5.23289;	5.68300;	6.16811;	6.68306;	7.23802;	7.82941;	8.45817;	9.13392;	9.85092;	10.61249;	11.42729;	12.29283;	13.20838;	14.18336;	15.21951;	16.31814;	17.47780;	18.70725;	20.00969;	21.38830;	22.84679;	24.38541;	26.00859;	27.72282;	29.53249;	31.44270;	33.45746;	35.58175;	37.82093;	40.17764;	42.65933;	45.27396;	48.02795;	50.92828;	53.98237;	57.19790;	60.58321;	64.14707;	67.89678;	71.84079;	75.99241;	80.36241;	84.96200;	89.80294;	94.89802;	100.25848;	105.89690;	111.83037;	118.07560;	124.64872;	131.56708;	138.84202;	146.49704;	154.55413;	163.03432;	171.95461;	181.33909;	191.21719;	201.61351;	212.54631;	224.05393;	236.16516;	248.90401;	262.31163;	276.42076;	291.26262;	306.88406;	323.31955;	340.61542;	358.81473;	377.96449;	398.11587;	419.31957;	441.63285;	465.11157;	489.81915;	515.81754;	543.17391;	571.96368;	602.25653;	634.13494;	667.68193;	702.98006;	740.12467;	779.21618;	820.35041;	863.63331;	909.18222;	957.11661;	1007.56093;	1060.64115;	1116.49570;	1175.27369;	1237.12861;	1302.22137;	1370.72118;	1442.80607;	1518.66348;	1598.49068;	1682.49548;	1770.89539;	1863.92028;	1961.81345;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00198;	0.01152;	0.02156;	0.03212;	0.04324;	0.05610;	0.07395;	0.09272;	0.11362;	0.13911;	0.16602;	0.19866;	0.23370;	0.27355;	0.31744;	0.36552;	0.41916;	0.47865;	0.54372;	0.61471;	0.69253;	0.77831;	0.87154;	0.97364;	1.08539;	1.20660;	1.33850;	1.48282;	1.63815;	1.81071;	1.99439;	2.19395;	2.41066;	2.64501;	2.89922;	3.17018;	3.46574;	3.78207;	4.12347;	4.48944;	4.88327;	5.30498;	5.75714;	6.24309;	6.75951;	7.31599;	7.90733;	8.53827;	9.21511;	9.93194;	10.69544;	11.51112;	12.37697;	13.29365;	14.26934;	15.30613;	16.40521;	17.56548;	18.79543;	20.09834;	21.47741;	22.93641;	24.47513;	26.09861;	27.81309;	29.62322;	31.53361;	33.54853;	35.67296;	37.91227;	40.26894;	42.75079;	45.36550;	48.11955;	51.01994;	54.07407;	57.28964;	60.67499;	64.23888;	67.98856;	71.93256;	76.08420;	80.45422;	85.05381;	89.89477;	94.98986;	100.35026;	105.98866;	111.92214;	118.16739;	124.74052;	131.65890;	138.93375;	146.58878;	154.64589;	163.12609;	172.04631;	181.43081;	191.30893;	201.70517;	212.63799;	224.14564;	236.25681;	248.99568;	262.40331;	276.51238;	291.35427;	306.97569;	323.41118;	340.70705;	358.90634;	378.05611;	398.20747;	419.41117;	441.72444;	465.20315;	489.91074;	515.90910;	543.26549;	572.05525;	602.34809;	634.22651;	667.77349;	703.07161;	740.21622;	779.30773;	820.44195;	863.72485;	909.27376;	957.20816;	1007.65248;	1060.73268;	1116.58723;	1175.36522;	1237.22014;	1302.31290;	1370.81271;	1442.89760;	1518.75501;	1598.58221;	1682.58701;	1770.98692;	1864.01180;	1961.90498;
0.00000;	0.00000;	0.00000;	0.00000;	0.00000;	0.00594;	0.01500;	0.02454;	0.03458;	0.04514;	0.05802;	0.07497;	0.09281;	0.11253;	0.13675;	0.16224;	0.19277;	0.22542;	0.26319;	0.30401;	0.34924;	0.39958;	0.45479;	0.51545;	0.58172;	0.65424;	0.73433;	0.82149;	0.91614;	1.02070;	1.13276;	1.25671;	1.38936;	1.53614;	1.69472;	1.86671;	2.05316;	2.25373;	2.47290;	2.70823;	2.96482;	3.23747;	3.53431;	3.85108;	4.19510;	4.56194;	4.95761;	5.38063;	5.83443;	6.32129;	6.83946;	7.39729;	7.98884;	8.62179;	9.29976;	10.01662;	10.78192;	11.59853;	12.46469;	13.38254;	14.35898;	15.39644;	16.49606;	17.65689;	18.88738;	20.19076;	21.57064;	23.02984;	24.56868;	26.19246;	27.90721;	29.71781;	31.62840;	33.64348;	35.76806;	38.00750;	40.36412;	42.84614;	45.46093;	48.21506;	51.11550;	54.16969;	57.38529;	60.77068;	64.33460;	68.08422;	72.02823;	76.17989;	80.54993;	85.14953;	89.99051;	95.08560;	100.44595;	106.08432;	112.01783;	118.26309;	124.83623;	131.75463;	139.02938;	146.68442;	154.74155;	163.22176;	172.14192;	181.52644;	191.40459;	201.80075;	212.73359;	224.24126;	236.35237;	249.09125;	262.49890;	276.60791;	291.44984;	307.07122;	323.50672;	340.80258;	359.00185;	378.15163;	398.30297;	419.50667;	441.81993;	465.29863;	490.00624;	516.00456;	543.36097;	572.15072;	602.44355;	634.32198;	667.86894;	703.16705;	740.31168;	779.40319;	820.53739;	863.82029;	909.36920;	957.30360;	1007.74792;	1060.82811;	1116.68266;	1175.46065;	1237.31557;	1302.40833;	1370.90814;	1442.99303;	1518.85044;	1598.67764;	1682.68244;	1771.08234;	1864.10723;	1962.00040;
0.00000;	0.00000;	0.00000;	0.00271;	0.01090;	0.01951;	0.02857;	0.03811;	0.04815;	0.06158;	0.07769;	0.09464;	0.11363;	0.13664;	0.16086;	0.18964;	0.22066;	0.25606;	0.29419;	0.33717;	0.38412;	0.43547;	0.49263;	0.55506;	0.62290;	0.69718;	0.77874;	0.86724;	0.96384;	1.06994;	1.18404;	1.30923;	1.44471;	1.59191;	1.75370;	1.92538;	2.11464;	2.31751;	2.53780;	2.77439;	3.03275;	3.30769;	3.60581;	3.92482;	4.26978;	4.63753;	5.03558;	5.45950;	5.91501;	6.40307;	6.92282;	7.48206;	8.07465;	8.70886;	9.38802;	10.10575;	10.87209;	11.68965;	12.55644;	13.47522;	14.45244;	15.49059;	16.59078;	17.75220;	18.98324;	20.28712;	21.66785;	23.12726;	24.66621;	26.29032;	28.00538;	29.81643;	31.72722;	33.74248;	35.86721;	38.10678;	40.46338;	42.94556;	45.56043;	48.31463;	51.21513;	54.26937;	57.48502;	60.87044;	64.43440;	68.18394;	72.12798;	76.27967;	80.64972;	85.24933;	90.09033;	95.18543;	100.54572;	106.18406;	112.11759;	118.36287;	124.93602;	131.85444;	139.12909;	146.78414;	154.84129;	163.32150;	172.24160;	181.62615;	191.50431;	201.90039;	212.83325;	224.34095;	236.45200;	249.19089;	262.59857;	276.70750;	291.54947;	307.17082;	323.60632;	340.90218;	359.10143;	378.25121;	398.40253;	419.60624;	441.91949;	465.39818;	490.10581;	516.10409;	543.46052;	572.25026;	602.54307;	634.42152;	667.96847;	703.26656;	740.41120;	779.50272;	820.63690;	863.91979;	909.46871;	957.40311;	1007.84743;	1060.92760;	1116.78216;	1175.56015;	1237.41507;	1302.50783;	1371.00764;	1443.09253;	1518.94994;	1598.77713;	1682.78193;	1771.18183;	1864.20672;	1962.09989;
0.00000;	0.00169;	0.00908;	0.01686;	0.02505;	0.03366;	0.04272;	0.05226;	0.06678;	0.08209;	0.09820;	0.11690;	0.13877;	0.16178;	0.18924;	0.21872;	0.25213;	0.28811;	0.32876;	0.37270;	0.42114;	0.47492;	0.53339;	0.59692;	0.66589;	0.74261;	0.82568;	0.91572;	1.01499;	1.12143;	1.23851;	1.36403;	1.50241;	1.65086;	1.81477;	1.98925;	2.17884;	2.38402;	2.60585;	2.84571;	3.10358;	3.38092;	3.68074;	4.00203;	4.34764;	4.71761;	5.11692;	5.54174;	5.99960;	6.48834;	7.00973;	7.57040;	8.16412;	8.79965;	9.47997;	10.19867;	10.96610;	11.78466;	12.65221;	13.57185;	14.54989;	15.58901;	16.68953;	17.85156;	19.08318;	20.38777;	21.76919;	23.22882;	24.76789;	26.39234;	28.10796;	29.91925;	31.83025;	33.84569;	35.97059;	38.21030;	40.56693;	43.04921;	45.66418;	48.41844;	51.31901;	54.37331;	57.58899;	60.97446;	64.53845;	68.28791;	72.23198;	76.38369;	80.75377;	85.35339;	90.19440;	95.28951;	100.64974;	106.28805;	112.22160;	118.46690;	125.04006;	131.95850;	139.23305;	146.88811;	154.94527;	163.42546;	172.34553;	181.73010;	191.60829;	202.00428;	212.93716;	224.44490;	236.55587;	249.29478;	262.70248;	276.81134;	291.65335;	307.27467;	323.71017;	341.00603;	359.20525;	378.35505;	398.50634;	419.71006;	442.02330;	465.50197;	490.20961;	516.20786;	543.56431;	572.35404;	602.64684;	634.52530;	668.07224;	703.37031;	740.51495;	779.60648;	820.74064;	864.02354;	909.57245;	957.50686;	1007.95118;	1061.03134;	1116.88589;	1175.66388;	1237.51881;	1302.61156;	1371.11137;	1443.19626;	1519.05367;	1598.88087;	1682.88567;	1771.28557;	1864.31045;	1962.20362;
0.00942;	0.01645;	0.02384;	0.03162;	0.03980;	0.04841;	0.05979;	0.07361;	0.08816;	0.10347;	0.12233;	0.14311;	0.16498;	0.19154;	0.21956;	0.25135;	0.28554;	0.32396;	0.36527;	0.41130;	0.46174;	0.51661;	0.57645;	0.64173;	0.71327;	0.79122;	0.87561;	0.96766;	1.06849;	1.17660;	1.29550;	1.42332;	1.56302;	1.71497;	1.87824;	2.05586;	2.24624;	2.45425;	2.67750;	2.92006;	3.17759;	3.45846;	3.75896;	4.08254;	4.42936;	4.80185;	5.20172;	5.62800;	6.08820;	6.57724;	7.10037;	7.66247;	8.25739;	8.89430;	9.57570;	10.29556;	11.06411;	11.88396;	12.75206;	13.67260;	14.65148;	15.69189;	16.79249;	17.95516;	19.18739;	20.49300;	21.87486;	23.33472;	24.87391;	26.49872;	28.21492;	30.02645;	31.93768;	33.95330;	36.07837;	38.31822;	40.67490;	43.15728;	45.77234;	48.52668;	51.42732;	54.48167;	57.69739;	61.08290;	64.64691;	68.39631;	72.34041;	76.49214;	80.86224;	85.46187;	90.30290;	95.39803;	100.75819;	106.39647;	112.33004;	118.57536;	125.14854;	132.06699;	139.34143;	146.99651;	155.05369;	163.53385;	172.45388;	181.83848;	191.71669;	202.11260;	213.04550;	224.55327;	236.66417;	249.40309;	262.81082;	276.91961;	291.76166;	307.38294;	323.81845;	341.11430;	359.31350;	378.46330;	398.61457;	419.81829;	442.13153;	465.61018;	490.31784;	516.31605;	543.67252;	572.46224;	602.75502;	634.63349;	668.18042;	703.47848;	740.62313;	779.71467;	820.84881;	864.13170;	909.68062;	957.61503;	1008.05935;	1061.13949;	1116.99405;	1175.77204;	1237.62696;	1302.71972;	1371.21953;	1443.30442;	1519.16183;	1598.98902;	1682.99382;	1771.39372;	1864.41859;	1962.31177;
