6.62852;	6.62755;	6.62656;	6.62555;	6.62450;	6.62342;	6.62232;	6.62118;	6.62000;	6.61879;	6.61755;	6.61626;	6.61495;	6.61359;	6.61220;	6.61076;	6.60929;	6.60778;	6.60623;	6.60465;	6.60302;	6.60136;	6.59965;	6.59791;	6.59612;	6.59430;	6.59244;	6.59054;	6.58861;	6.58664;	6.58463;	6.58259;	6.58051;	6.57839;	6.57625;	6.57407;	6.57186;	6.56962;	6.56734;	6.56504;	6.56271;	6.56035;	6.55797;	6.55555;	6.55311;	6.55065;	6.54815;	6.54563;	6.54309;	6.54052;	6.53792;	6.53529;	6.53264;	6.52996;	6.52724;	6.52450;	6.52172;	6.51890;	6.51604;	6.51314;	6.51019;	6.50720;	6.50415;	6.50105;	6.49788;	6.49465;	6.49135;	6.48797;	6.48451;	6.48096;	6.47732;	6.47358;	6.46972;	6.46576;	6.46167;	6.45746;	6.45311;	6.44862;	6.44398;	6.43918;	6.43423;	6.42910;	6.42379;	6.41829;	6.41260;	6.40671;	6.40062;	6.39432;	6.38780;	6.38105;	6.37407;	6.36684;	6.35936;	6.35163;	6.34363;	6.33536;	6.32681;	6.31797;	6.30885;	6.29943;	6.28971;	6.27968;	6.26932;	6.25864;	6.24762;	6.23627;	6.22456;	6.21249;	6.20006;	6.18726;	6.17408;	6.16051;	6.14656;	6.13219;	6.11739;	6.10218;	6.08659;	6.07056;	6.05406;	6.03711;	6.01969;	6.00179;	5.98341;	5.96451;	5.94508;	5.92511;	5.90462;	5.88360;	5.86205;	5.83991;	5.81714;	5.79377;	5.76979;	5.74524;	5.72005;	5.69412;	5.66745;	5.64004;	5.61188;	5.58313;	5.55371;	5.52348;	5.49238;	5.46029;	5.42721;	5.39346;	5.35920;	5.32419;	5.28805;	5.25074;
6.96210;	6.96116;	6.96020;	6.95922;	6.95820;	6.95716;	6.95608;	6.95497;	6.95383;	6.95265;	6.95144;	6.95018;	6.94889;	6.94757;	6.94620;	6.94480;	6.94336;	6.94188;	6.94035;	6.93879;	6.93719;	6.93555;	6.93387;	6.93215;	6.93038;	6.92858;	6.92674;	6.92486;	6.92294;	6.92098;	6.91899;	6.91696;	6.91489;	6.91278;	6.91064;	6.90847;	6.90626;	6.90402;	6.90174;	6.89944;	6.89710;	6.89473;	6.89234;	6.88991;	6.88746;	6.88498;	6.88247;	6.87993;	6.87736;	6.87477;	6.87215;	6.86949;	6.86681;	6.86410;	6.86135;	6.85857;	6.85576;	6.85290;	6.85001;	6.84707;	6.84408;	6.84104;	6.83795;	6.83480;	6.83159;	6.82830;	6.82495;	6.82152;	6.81800;	6.81439;	6.81069;	6.80688;	6.80297;	6.79893;	6.79477;	6.79048;	6.78605;	6.78148;	6.77676;	6.77188;	6.76682;	6.76160;	6.75618;	6.75058;	6.74478;	6.73878;	6.73257;	6.72613;	6.71948;	6.71259;	6.70547;	6.69809;	6.69046;	6.68257;	6.67440;	6.66595;	6.65721;	6.64818;	6.63886;	6.62923;	6.61928;	6.60902;	6.59842;	6.58748;	6.57620;	6.56457;	6.55258;	6.54022;	6.52748;	6.51435;	6.50084;	6.48692;	6.47259;	6.45786;	6.44269;	6.42707;	6.41103;	6.39456;	6.37764;	6.36024;	6.34234;	6.32394;	6.30505;	6.28564;	6.26571;	6.24520;	6.22412;	6.20247;	6.18029;	6.15754;	6.13420;	6.11019;	6.08551;	6.06016;	6.03422;	6.00761;	5.98027;	5.95215;	5.92323;	5.89353;	5.86309;	5.83197;	5.80010;	5.76734;	5.73351;	5.69863;	5.66290;	5.62664;	5.58972;	5.55166;
7.31016;	7.30925;	7.30833;	7.30737;	7.30639;	7.30537;	7.30433;	7.30325;	7.30214;	7.30099;	7.29981;	7.29858;	7.29733;	7.29603;	7.29470;	7.29332;	7.29191;	7.29046;	7.28896;	7.28743;	7.28586;	7.28424;	7.28258;	7.28089;	7.27915;	7.27737;	7.27555;	7.27369;	7.27179;	7.26985;	7.26787;	7.26585;	7.26380;	7.26170;	7.25957;	7.25740;	7.25520;	7.25296;	7.25069;	7.24839;	7.24605;	7.24368;	7.24127;	7.23884;	7.23638;	7.23388;	7.23136;	7.22881;	7.22622;	7.22361;	7.22096;	7.21829;	7.21558;	7.21284;	7.21007;	7.20726;	7.20441;	7.20152;	7.19859;	7.19561;	7.19258;	7.18951;	7.18637;	7.18317;	7.17991;	7.17658;	7.17318;	7.16969;	7.16612;	7.16246;	7.15869;	7.15482;	7.15084;	7.14674;	7.14251;	7.13814;	7.13364;	7.12899;	7.12418;	7.11920;	7.11406;	7.10874;	7.10322;	7.09752;	7.09161;	7.08549;	7.07915;	7.07259;	7.06580;	7.05877;	7.05150;	7.04397;	7.03619;	7.02813;	7.01979;	7.01117;	7.00224;	6.99301;	6.98348;	6.97364;	6.96348;	6.95297;	6.94213;	6.93094;	6.91940;	6.90749;	6.89521;	6.88255;	6.86949;	6.85604;	6.84219;	6.82792;	6.81323;	6.79810;	6.78253;	6.76653;	6.75007;	6.73314;	6.71574;	6.69789;	6.67952;	6.66063;	6.64122;	6.62127;	6.60078;	6.57973;	6.55811;	6.53587;	6.51303;	6.48960;	6.46559;	6.44095;	6.41563;	6.38958;	6.36283;	6.33540;	6.30731;	6.27847;	6.24883;	6.21835;	6.18698;	6.15478;	6.12188;	6.08830;	6.05377;	6.01813;	5.98133;	5.94354;	5.90517;	5.86622;
7.67332;	7.67245;	7.67155;	7.67063;	7.66968;	7.66869;	7.66768;	7.66663;	7.66555;	7.66443;	7.66328;	7.66209;	7.66087;	7.65960;	7.65830;	7.65696;	7.65557;	7.65415;	7.65269;	7.65119;	7.64964;	7.64805;	7.64642;	7.64475;	7.64304;	7.64129;	7.63949;	7.63765;	7.63577;	7.63385;	7.63189;	7.62989;	7.62785;	7.62577;	7.62365;	7.62149;	7.61930;	7.61707;	7.61480;	7.61250;	7.61016;	7.60779;	7.60539;	7.60295;	7.60048;	7.59798;	7.59544;	7.59288;	7.59028;	7.58765;	7.58499;	7.58229;	7.57956;	7.57680;	7.57400;	7.57116;	7.56828;	7.56536;	7.56239;	7.55938;	7.55632;	7.55320;	7.55003;	7.54679;	7.54348;	7.54010;	7.53665;	7.53311;	7.52949;	7.52577;	7.52195;	7.51802;	7.51397;	7.50980;	7.50550;	7.50106;	7.49648;	7.49175;	7.48686;	7.48180;	7.47656;	7.47114;	7.46552;	7.45971;	7.45369;	7.44746;	7.44100;	7.43431;	7.42739;	7.42022;	7.41280;	7.40512;	7.39717;	7.38895;	7.38044;	7.37163;	7.36252;	7.35310;	7.34336;	7.33330;	7.32291;	7.31218;	7.30109;	7.28964;	7.27783;	7.26564;	7.25307;	7.24010;	7.22673;	7.21295;	7.19875;	7.18413;	7.16907;	7.15356;	7.13759;	7.12115;	7.10428;	7.08692;	7.06905;	7.05068;	7.03182;	7.01245;	6.99253;	6.97205;	6.95099;	6.92935;	6.90713;	6.88432;	6.86089;	6.83680;	6.81208;	6.78671;	6.76069;	6.73398;	6.70651;	6.67828;	6.64932;	6.61963;	6.58919;	6.55797;	6.52582;	6.49273;	6.45868;	6.42390;	6.38850;	6.35213;	6.31458;	6.27579;	6.23583;	6.19523;
8.05223;	8.05139;	8.05052;	8.04963;	8.04871;	8.04776;	8.04678;	8.04576;	8.04471;	8.04363;	8.04251;	8.04135;	8.04016;	8.03892;	8.03765;	8.03634;	8.03499;	8.03360;	8.03217;	8.03070;	8.02918;	8.02762;	8.02602;	8.02438;	8.02269;	8.02097;	8.01920;	8.01739;	8.01553;	8.01363;	8.01169;	8.00971;	8.00769;	8.00563;	8.00352;	8.00138;	7.99920;	7.99698;	7.99472;	7.99243;	7.99009;	7.98773;	7.98532;	7.98288;	7.98041;	7.97790;	7.97536;	7.97279;	7.97018;	7.96753;	7.96486;	7.96214;	7.95940;	7.95661;	7.95379;	7.95092;	7.94802;	7.94507;	7.94207;	7.93903;	7.93593;	7.93278;	7.92956;	7.92628;	7.92294;	7.91951;	7.91601;	7.91243;	7.90875;	7.90498;	7.90110;	7.89710;	7.89299;	7.88876;	7.88439;	7.87988;	7.87523;	7.87042;	7.86544;	7.86029;	7.85496;	7.84945;	7.84373;	7.83781;	7.83168;	7.82533;	7.81876;	7.81194;	7.80489;	7.79758;	7.79001;	7.78218;	7.77407;	7.76567;	7.75698;	7.74799;	7.73869;	7.72907;	7.71913;	7.70886;	7.69824;	7.68727;	7.67593;	7.66423;	7.65215;	7.63968;	7.62681;	7.61354;	7.59985;	7.58573;	7.57119;	7.55621;	7.54077;	7.52487;	7.50851;	7.49165;	7.47432;	7.45650;	7.43819;	7.41934;	7.39995;	7.38004;	7.35960;	7.33858;	7.31698;	7.29476;	7.27192;	7.24846;	7.22441;	7.19971;	7.17432;	7.14823;	7.12143;	7.09396;	7.06578;	7.03682;	7.00705;	6.97648;	6.94510;	6.91301;	6.88006;	6.84618;	6.81128;	6.77532;	6.73854;	6.70120;	6.66289;	6.62336;	6.58249;	6.54035;
8.44756;	8.44675;	8.44592;	8.44506;	8.44417;	8.44325;	8.44230;	8.44131;	8.44029;	8.43924;	8.43815;	8.43703;	8.43587;	8.43467;	8.43343;	8.43215;	8.43083;	8.42947;	8.42807;	8.42663;	8.42515;	8.42362;	8.42205;	8.42044;	8.41878;	8.41709;	8.41534;	8.41356;	8.41173;	8.40986;	8.40794;	8.40598;	8.40398;	8.40194;	8.39986;	8.39773;	8.39557;	8.39336;	8.39111;	8.38883;	8.38650;	8.38414;	8.38175;	8.37931;	8.37684;	8.37433;	8.37178;	8.36920;	8.36659;	8.36393;	8.36124;	8.35852;	8.35576;	8.35295;	8.35011;	8.34722;	8.34429;	8.34132;	8.33830;	8.33522;	8.33209;	8.32890;	8.32565;	8.32233;	8.31894;	8.31548;	8.31193;	8.30830;	8.30457;	8.30075;	8.29681;	8.29276;	8.28859;	8.28429;	8.27985;	8.27527;	8.27054;	8.26566;	8.26060;	8.25536;	8.24994;	8.24433;	8.23852;	8.23250;	8.22626;	8.21979;	8.21310;	8.20616;	8.19897;	8.19152;	8.18381;	8.17582;	8.16755;	8.15899;	8.15012;	8.14095;	8.13145;	8.12162;	8.11148;	8.10099;	8.09014;	8.07893;	8.06735;	8.05539;	8.04303;	8.03028;	8.01711;	8.00353;	7.98952;	7.97507;	7.96018;	7.94483;	7.92902;	7.91272;	7.89594;	7.87867;	7.86090;	7.84262;	7.82381;	7.80448;	7.78460;	7.76415;	7.74314;	7.72156;	7.69938;	7.67659;	7.65316;	7.62907;	7.60433;	7.57895;	7.55290;	7.52613;	7.49861;	7.47033;	7.44133;	7.41158;	7.38105;	7.34968;	7.31742;	7.28433;	7.25042;	7.21566;	7.17996;	7.14317;	7.10524;	7.06639;	7.02694;	6.98658;	6.94494;	6.90194;
8.86002;	8.85924;	8.85844;	8.85760;	8.85674;	8.85585;	8.85493;	8.85398;	8.85300;	8.85197;	8.85092;	8.84983;	8.84870;	8.84753;	8.84633;	8.84508;	8.84380;	8.84247;	8.84111;	8.83970;	8.83825;	8.83675;	8.83521;	8.83364;	8.83201;	8.83035;	8.82863;	8.82688;	8.82507;	8.82323;	8.82134;	8.81941;	8.81743;	8.81541;	8.81335;	8.81124;	8.80910;	8.80691;	8.80468;	8.80241;	8.80009;	8.79774;	8.79535;	8.79292;	8.79045;	8.78795;	8.78540;	8.78282;	8.78020;	8.77754;	8.77485;	8.77211;	8.76933;	8.76652;	8.76366;	8.76075;	8.75780;	8.75480;	8.75175;	8.74865;	8.74549;	8.74227;	8.73899;	8.73563;	8.73221;	8.72870;	8.72511;	8.72143;	8.71766;	8.71378;	8.70979;	8.70568;	8.70145;	8.69709;	8.69259;	8.68794;	8.68314;	8.67817;	8.67303;	8.66771;	8.66220;	8.65650;	8.65059;	8.64446;	8.63811;	8.63154;	8.62472;	8.61766;	8.61034;	8.60275;	8.59489;	8.58675;	8.57832;	8.56959;	8.56055;	8.55119;	8.54150;	8.53147;	8.52111;	8.51039;	8.49932;	8.48787;	8.47604;	8.46381;	8.45118;	8.43814;	8.42468;	8.41079;	8.39645;	8.38167;	8.36642;	8.35070;	8.33450;	8.31782;	8.30062;	8.28291;	8.26470;	8.24596;	8.22667;	8.20682;	8.18643;	8.16546;	8.14389;	8.12172;	8.09895;	8.07555;	8.05150;	8.02680;	8.00140;	7.97532;	7.94854;	7.92106;	7.89283;	7.86380;	7.83398;	7.80336;	7.77197;	7.73978;	7.70672;	7.67274;	7.63780;	7.60197;	7.56530;	7.52770;	7.48895;	7.44899;	7.40794;	7.36627;	7.32374;	7.27991;
9.29033;	9.28958;	9.28880;	9.28800;	9.28717;	9.28631;	9.28543;	9.28450;	9.28355;	9.28256;	9.28154;	9.28048;	9.27938;	9.27825;	9.27708;	9.27587;	9.27462;	9.27332;	9.27199;	9.27062;	9.26920;	9.26774;	9.26624;	9.26469;	9.26310;	9.26147;	9.25978;	9.25806;	9.25629;	9.25447;	9.25261;	9.25071;	9.24876;	9.24677;	9.24473;	9.24264;	9.24052;	9.23835;	9.23614;	9.23388;	9.23159;	9.22925;	9.22687;	9.22445;	9.22199;	9.21949;	9.21695;	9.21437;	9.21175;	9.20909;	9.20639;	9.20364;	9.20086;	9.19803;	9.19515;	9.19223;	9.18927;	9.18625;	9.18318;	9.18005;	9.17687;	9.17362;	9.17030;	9.16691;	9.16345;	9.15990;	9.15627;	9.15255;	9.14873;	9.14480;	9.14076;	9.13660;	9.13231;	9.12789;	9.12332;	9.11860;	9.11373;	9.10869;	9.10347;	9.09807;	9.09247;	9.08668;	9.08067;	9.07444;	9.06798;	9.06130;	9.05436;	9.04717;	9.03972;	9.03200;	9.02400;	9.01570;	9.00711;	8.99822;	8.98900;	8.97946;	8.96957;	8.95934;	8.94876;	8.93783;	8.92651;	8.91482;	8.90273;	8.89025;	8.87734;	8.86402;	8.85026;	8.83605;	8.82138;	8.80626;	8.79065;	8.77457;	8.75798;	8.74089;	8.72328;	8.70514;	8.68647;	8.66725;	8.64749;	8.62714;	8.60620;	8.58468;	8.56256;	8.53982;	8.51643;	8.49241;	8.46772;	8.44235;	8.41631;	8.38955;	8.36205;	8.33380;	8.30479;	8.27502;	8.24443;	8.21297;	8.18068;	8.14754;	8.11359;	8.07877;	8.04294;	8.00609;	7.96826;	7.92958;	7.88997;	7.84917;	7.80705;	7.76372;	7.71971;	7.67490;
9.73926;	9.73853;	9.73779;	9.73702;	9.73622;	9.73539;	9.73453;	9.73364;	9.73272;	9.73176;	9.73077;	9.72974;	9.72868;	9.72758;	9.72644;	9.72527;	9.72405;	9.72279;	9.72150;	9.72016;	9.71877;	9.71735;	9.71588;	9.71437;	9.71281;	9.71121;	9.70956;	9.70787;	9.70613;	9.70435;	9.70252;	9.70065;	9.69873;	9.69676;	9.69475;	9.69269;	9.69059;	9.68844;	9.68625;	9.68402;	9.68174;	9.67942;	9.67706;	9.67465;	9.67220;	9.66971;	9.66718;	9.66460;	9.66198;	9.65932;	9.65662;	9.65387;	9.65108;	9.64825;	9.64536;	9.64243;	9.63945;	9.63641;	9.63332;	9.63018;	9.62697;	9.62369;	9.62034;	9.61693;	9.61343;	9.60985;	9.60618;	9.60241;	9.59855;	9.59457;	9.59048;	9.58627;	9.58192;	9.57744;	9.57281;	9.56803;	9.56309;	9.55797;	9.55268;	9.54719;	9.54151;	9.53562;	9.52952;	9.52319;	9.51663;	9.50983;	9.50278;	9.49546;	9.48789;	9.48003;	9.47188;	9.46344;	9.45469;	9.44563;	9.43624;	9.42651;	9.41643;	9.40600;	9.39521;	9.38404;	9.37250;	9.36056;	9.34821;	9.33545;	9.32227;	9.30866;	9.29460;	9.28008;	9.26508;	9.24961;	9.23365;	9.21719;	9.20021;	9.18271;	9.16468;	9.14610;	9.12698;	9.10729;	9.08702;	9.06616;	9.04470;	9.02262;	8.99993;	8.97659;	8.95260;	8.92794;	8.90260;	8.87656;	8.84981;	8.82236;	8.79416;	8.76517;	8.73536;	8.70476;	8.67336;	8.64111;	8.60796;	8.57390;	8.53892;	8.50313;	8.46643;	8.42868;	8.38981;	8.34988;	8.30908;	8.26736;	8.22439;	8.18003;	8.13430;	8.08783;
10.20759;	10.20690;	10.20618;	10.20544;	10.20467;	10.20387;	10.20304;	10.20218;	10.20129;	10.20036;	10.19941;	10.19841;	10.19738;	10.19632;	10.19521;	10.19407;	10.19289;	10.19167;	10.19041;	10.18910;	10.18776;	10.18637;	10.18493;	10.18346;	10.18194;	10.18037;	10.17876;	10.17710;	10.17540;	10.17365;	10.17185;	10.17001;	10.16812;	10.16618;	10.16420;	10.16218;	10.16010;	10.15798;	10.15581;	10.15360;	10.15135;	10.14905;	10.14670;	10.14431;	10.14188;	10.13940;	10.13687;	10.13431;	10.13169;	10.12904;	10.12634;	10.12359;	10.12080;	10.11796;	10.11507;	10.11213;	10.10913;	10.10608;	10.10298;	10.09981;	10.09658;	10.09328;	10.08991;	10.08646;	10.08293;	10.07932;	10.07561;	10.07181;	10.06790;	10.06388;	10.05974;	10.05548;	10.05108;	10.04654;	10.04185;	10.03701;	10.03199;	10.02681;	10.02144;	10.01587;	10.01011;	10.00413;	9.99793;	9.99150;	9.98484;	9.97793;	9.97076;	9.96333;	9.95562;	9.94763;	9.93934;	9.93075;	9.92184;	9.91262;	9.90305;	9.89314;	9.88287;	9.87224;	9.86124;	9.84985;	9.83807;	9.82588;	9.81328;	9.80025;	9.78678;	9.77287;	9.75851;	9.74367;	9.72834;	9.71253;	9.69620;	9.67937;	9.66200;	9.64409;	9.62563;	9.60660;	9.58702;	9.56685;	9.54608;	9.52470;	9.50270;	9.48007;	9.45680;	9.43286;	9.40825;	9.38294;	9.35693;	9.33021;	9.30277;	9.27458;	9.24563;	9.21589;	9.18533;	9.15391;	9.12163;	9.08851;	9.05451;	9.01959;	8.98369;	8.94682;	8.90904;	8.87035;	8.83058;	8.78961;	8.74748;	8.70445;	8.66047;	8.61524;	8.56854;	8.52035;
10.69616;	10.69550;	10.69481;	10.69409;	10.69335;	10.69258;	10.69179;	10.69096;	10.69010;	10.68920;	10.68828;	10.68732;	10.68632;	10.68529;	10.68422;	10.68311;	10.68197;	10.68078;	10.67955;	10.67829;	10.67698;	10.67563;	10.67423;	10.67279;	10.67130;	10.66978;	10.66820;	10.66658;	10.66491;	10.66319;	10.66143;	10.65962;	10.65777;	10.65587;	10.65392;	10.65192;	10.64987;	10.64778;	10.64564;	10.64346;	10.64122;	10.63895;	10.63662;	10.63425;	10.63183;	10.62937;	10.62686;	10.62431;	10.62171;	10.61906;	10.61636;	10.61362;	10.61083;	10.60798;	10.60509;	10.60214;	10.59914;	10.59608;	10.59296;	10.58978;	10.58653;	10.58321;	10.57982;	10.57634;	10.57279;	10.56914;	10.56540;	10.56156;	10.55762;	10.55355;	10.54937;	10.54506;	10.54060;	10.53601;	10.53126;	10.52635;	10.52128;	10.51602;	10.51058;	10.50493;	10.49909;	10.49302;	10.48673;	10.48021;	10.47344;	10.46642;	10.45914;	10.45159;	10.44375;	10.43563;	10.42720;	10.41846;	10.40940;	10.40001;	10.39027;	10.38018;	10.36972;	10.35889;	10.34768;	10.33607;	10.32406;	10.31162;	10.29876;	10.28546;	10.27171;	10.25751;	10.24282;	10.22766;	10.21201;	10.19584;	10.17915;	10.16194;	10.14417;	10.12585;	10.10696;	10.08749;	10.06743;	10.04678;	10.02551;	10.00361;	9.98106;	9.95786;	9.93400;	9.90946;	9.88421;	9.85826;	9.83157;	9.80414;	9.77598;	9.74707;	9.71736;	9.68682;	9.65546;	9.62325;	9.59013;	9.55610;	9.52117;	9.48533;	9.44854;	9.41073;	9.37185;	9.33197;	9.29119;	9.24931;	9.20616;	9.16175;	9.11634;	9.06999;	9.02236;	8.97323;
11.20584;	11.20520;	11.20454;	11.20385;	11.20314;	11.20240;	11.20163;	11.20083;	11.20000;	11.19914;	11.19825;	11.19732;	11.19636;	11.19536;	11.19432;	11.19325;	11.19214;	11.19099;	11.18980;	11.18857;	11.18730;	11.18598;	11.18462;	11.18322;	11.18177;	11.18028;	11.17874;	11.17716;	11.17553;	11.17385;	11.17212;	11.17035;	11.16853;	11.16666;	11.16475;	11.16278;	11.16077;	11.15871;	11.15660;	11.15444;	11.15224;	11.14998;	11.14768;	11.14533;	11.14294;	11.14049;	11.13800;	11.13546;	11.13287;	11.13023;	11.12755;	11.12481;	11.12202;	11.11918;	11.11629;	11.11334;	11.11033;	11.10727;	11.10414;	11.10094;	11.09768;	11.09434;	11.09092;	11.08743;	11.08385;	11.08017;	11.07640;	11.07253;	11.06854;	11.06444;	11.06021;	11.05585;	11.05135;	11.04671;	11.04190;	11.03694;	11.03179;	11.02647;	11.02095;	11.01524;	11.00931;	11.00316;	10.99678;	10.99016;	10.98329;	10.97617;	10.96878;	10.96111;	10.95315;	10.94489;	10.93632;	10.92744;	10.91823;	10.90868;	10.89877;	10.88850;	10.87785;	10.86682;	10.85540;	10.84357;	10.83132;	10.81865;	10.80553;	10.79196;	10.77792;	10.76342;	10.74843;	10.73294;	10.71694;	10.70042;	10.68337;	10.66577;	10.64761;	10.62887;	10.60954;	10.58962;	10.56909;	10.54795;	10.52616;	10.50373;	10.48064;	10.45687;	10.43241;	10.40725;	10.38137;	10.35476;	10.32739;	10.29926;	10.27035;	10.24066;	10.21020;	10.17888;	10.14668;	10.11362;	10.07966;	10.04477;	10.00890;	9.97207;	9.93428;	9.89553;	9.85569;	9.81471;	9.77264;	9.72966;	9.68556;	9.64013;	9.59333;	9.54542;	9.49657;	9.44644;
11.73751;	11.73690;	11.73626;	11.73561;	11.73492;	11.73421;	11.73347;	11.73270;	11.73190;	11.73107;	11.73021;	11.72932;	11.72839;	11.72742;	11.72642;	11.72538;	11.72431;	11.72319;	11.72204;	11.72085;	11.71961;	11.71833;	11.71701;	11.71565;	11.71423;	11.71279;	11.71129;	11.70974;	11.70815;	11.70651;	11.70482;	11.70308;	11.70130;	11.69947;	11.69759;	11.69566;	11.69368;	11.69165;	11.68957;	11.68745;	11.68527;	11.68305;	11.68077;	11.67845;	11.67607;	11.67365;	11.67118;	11.66866;	11.66609;	11.66346;	11.66079;	11.65806;	11.65528;	11.65245;	11.64955;	11.64661;	11.64360;	11.64053;	11.63739;	11.63418;	11.63091;	11.62755;	11.62412;	11.62061;	11.61700;	11.61330;	11.60950;	11.60560;	11.60158;	11.59744;	11.59317;	11.58877;	11.58422;	11.57952;	11.57467;	11.56964;	11.56444;	11.55905;	11.55346;	11.54767;	11.54166;	11.53543;	11.52897;	11.52225;	11.51529;	11.50806;	11.50056;	11.49278;	11.48470;	11.47631;	11.46761;	11.45858;	11.44922;	11.43951;	11.42943;	11.41898;	11.40815;	11.39692;	11.38529;	11.37324;	11.36077;	11.34785;	11.33448;	11.32064;	11.30633;	11.29152;	11.27622;	11.26040;	11.24406;	11.22718;	11.20975;	11.19177;	11.17321;	11.15405;	11.13429;	11.11391;	11.09290;	11.07126;	11.04897;	11.02600;	11.00234;	10.97800;	10.95294;	10.92716;	10.90063;	10.87335;	10.84528;	10.81644;	10.78680;	10.75634;	10.72504;	10.69293;	10.65992;	10.62599;	10.59113;	10.55534;	10.51857;	10.48079;	10.44195;	10.40213;	10.36130;	10.31933;	10.27613;	10.23177;	10.18647;	10.14004;	10.09221;	10.04291;	9.99238;	9.94090;
12.29213;	12.29154;	12.29093;	12.29030;	12.28964;	12.28896;	12.28825;	12.28751;	12.28674;	12.28594;	12.28511;	12.28424;	12.28335;	12.28242;	12.28145;	12.28045;	12.27941;	12.27833;	12.27721;	12.27606;	12.27486;	12.27362;	12.27233;	12.27101;	12.26963;	12.26823;	12.26676;	12.26526;	12.26371;	12.26210;	12.26045;	12.25876;	12.25701;	12.25522;	12.25337;	12.25148;	12.24954;	12.24754;	12.24550;	12.24341;	12.24126;	12.23907;	12.23682;	12.23453;	12.23218;	12.22978;	12.22734;	12.22483;	12.22228;	12.21967;	12.21701;	12.21430;	12.21153;	12.20870;	12.20582;	12.20287;	12.19987;	12.19679;	12.19365;	12.19044;	12.18715;	12.18379;	12.18034;	12.17681;	12.17319;	12.16947;	12.16564;	12.16171;	12.15765;	12.15348;	12.14917;	12.14473;	12.14014;	12.13539;	12.13048;	12.12540;	12.12014;	12.11469;	12.10904;	12.10317;	12.09709;	12.09078;	12.08423;	12.07743;	12.07037;	12.06304;	12.05543;	12.04753;	12.03933;	12.03082;	12.02198;	12.01282;	12.00331;	11.99344;	11.98320;	11.97257;	11.96155;	11.95013;	11.93830;	11.92604;	11.91333;	11.90017;	11.88655;	11.87245;	11.85785;	11.84275;	11.82714;	11.81099;	11.79431;	11.77707;	11.75926;	11.74088;	11.72191;	11.70234;	11.68213;	11.66129;	11.63981;	11.61767;	11.59485;	11.57134;	11.54713;	11.52220;	11.49653;	11.47013;	11.44294;	11.41498;	11.38622;	11.35663;	11.32624;	11.29502;	11.26292;	11.22993;	11.19607;	11.16129;	11.12554;	11.08880;	11.05108;	11.01234;	10.97254;	10.93164;	10.88965;	10.84661;	10.80241;	10.75691;	10.71014;	10.66240;	10.61350;	10.56316;	10.51123;	10.45797;
12.87067;	12.87010;	12.86952;	12.86891;	12.86828;	12.86762;	12.86694;	12.86623;	12.86549;	12.86472;	12.86392;	12.86309;	12.86222;	12.86132;	12.86039;	12.85942;	12.85842;	12.85737;	12.85629;	12.85517;	12.85401;	12.85281;	12.85157;	12.85028;	12.84894;	12.84758;	12.84615;	12.84468;	12.84317;	12.84161;	12.84000;	12.83834;	12.83664;	12.83488;	12.83308;	12.83122;	12.82932;	12.82736;	12.82535;	12.82330;	12.82119;	12.81902;	12.81681;	12.81455;	12.81223;	12.80986;	12.80743;	12.80496;	12.80242;	12.79984;	12.79719;	12.79450;	12.79174;	12.78892;	12.78605;	12.78311;	12.78011;	12.77704;	12.77389;	12.77068;	12.76739;	12.76401;	12.76056;	12.75701;	12.75337;	12.74962;	12.74578;	12.74182;	12.73774;	12.73353;	12.72919;	12.72470;	12.72007;	12.71528;	12.71032;	12.70519;	12.69987;	12.69436;	12.68865;	12.68271;	12.67656;	12.67017;	12.66353;	12.65665;	12.64950;	12.64207;	12.63436;	12.62635;	12.61803;	12.60940;	12.60043;	12.59112;	12.58147;	12.57144;	12.56104;	12.55025;	12.53905;	12.52743;	12.51540;	12.50292;	12.48999;	12.47659;	12.46272;	12.44835;	12.43347;	12.41809;	12.40216;	12.38570;	12.36867;	12.35107;	12.33289;	12.31411;	12.29472;	12.27471;	12.25407;	12.23277;	12.21081;	12.18816;	12.16482;	12.14076;	12.11597;	12.09045;	12.06418;	12.03713;	12.00929;	11.98064;	11.95117;	11.92085;	11.88969;	11.85766;	11.82477;	11.79095;	11.75617;	11.72048;	11.68384;	11.64617;	11.60746;	11.56771;	11.52690;	11.48500;	11.44190;	11.39763;	11.35227;	11.30574;	11.25784;	11.20857;	11.15823;	11.10673;	11.05375;	10.99910;
