0.36796;	0.36797;	0.36798;	0.36800;	0.36802;	0.36803;	0.36805;	0.36807;	0.36808;	0.36810;	0.36812;	0.36814;	0.36816;	0.36818;	0.36820;	0.36822;	0.36825;	0.36827;	0.36830;	0.36832;	0.36835;	0.36837;	0.36840;	0.36843;	0.36846;	0.36848;	0.36851;	0.36855;	0.36858;	0.36861;	0.36864;	0.36868;	0.36871;	0.36874;	0.36878;	0.36882;	0.36885;	0.36889;	0.36893;	0.36897;	0.36901;	0.36905;	0.36909;	0.36913;	0.36917;	0.36921;	0.36926;	0.36930;	0.36934;	0.36939;	0.36943;	0.36948;	0.36953;	0.36957;	0.36962;	0.36967;	0.36972;	0.36977;	0.36982;	0.36987;	0.36992;	0.36998;	0.37003;	0.37009;	0.37014;	0.37020;	0.37026;	0.37032;	0.37038;	0.37045;	0.37051;	0.37058;	0.37065;	0.37072;	0.37080;	0.37087;	0.37095;	0.37103;	0.37112;	0.37120;	0.37129;	0.37139;	0.37148;	0.37159;	0.37169;	0.37180;	0.37191;	0.37202;	0.37214;	0.37227;	0.37240;	0.37253;	0.37267;	0.37281;	0.37296;	0.37311;	0.37327;	0.37343;	0.37360;	0.37377;	0.37395;	0.37414;	0.37433;	0.37453;	0.37473;	0.37495;	0.37517;	0.37539;	0.37562;	0.37586;	0.37611;	0.37637;	0.37663;	0.37690;	0.37718;	0.37747;	0.37776;	0.37807;	0.37838;	0.37871;	0.37904;	0.37938;	0.37973;	0.38009;	0.38046;	0.38084;	0.38124;	0.38164;	0.38205;	0.38248;	0.38292;	0.38337;	0.38383;	0.38431;	0.38480;	0.38530;	0.38581;	0.38634;	0.38689;	0.38744;	0.38802;	0.38861;	0.38922;	0.38984;	0.39048;	0.39113;	0.39181;	0.39251;	0.39322;	0.39396;
0.37446;	0.37448;	0.37449;	0.37450;	0.37452;	0.37453;	0.37455;	0.37456;	0.37458;	0.37460;	0.37462;	0.37463;	0.37465;	0.37467;	0.37469;	0.37471;	0.37474;	0.37476;	0.37478;	0.37480;	0.37483;	0.37485;	0.37488;	0.37490;	0.37493;	0.37496;	0.37499;	0.37502;	0.37505;	0.37508;	0.37511;	0.37514;	0.37517;	0.37520;	0.37524;	0.37527;	0.37531;	0.37534;	0.37538;	0.37542;	0.37545;	0.37549;	0.37553;	0.37557;	0.37561;	0.37565;	0.37569;	0.37574;	0.37578;	0.37582;	0.37586;	0.37591;	0.37595;	0.37600;	0.37605;	0.37609;	0.37614;	0.37619;	0.37624;	0.37629;	0.37634;	0.37639;	0.37644;	0.37650;	0.37655;	0.37661;	0.37667;	0.37672;	0.37678;	0.37685;	0.37691;	0.37698;	0.37704;	0.37711;	0.37719;	0.37726;	0.37734;	0.37742;	0.37750;	0.37758;	0.37767;	0.37776;	0.37786;	0.37796;	0.37806;	0.37816;	0.37827;	0.37838;	0.37850;	0.37862;	0.37875;	0.37888;	0.37901;	0.37915;	0.37929;	0.37944;	0.37960;	0.37976;	0.37992;	0.38009;	0.38027;	0.38045;	0.38064;	0.38083;	0.38104;	0.38124;	0.38146;	0.38168;	0.38191;	0.38214;	0.38239;	0.38264;	0.38290;	0.38316;	0.38344;	0.38372;	0.38401;	0.38431;	0.38462;	0.38494;	0.38526;	0.38560;	0.38594;	0.38630;	0.38666;	0.38704;	0.38742;	0.38782;	0.38823;	0.38865;	0.38908;	0.38952;	0.38998;	0.39044;	0.39093;	0.39142;	0.39193;	0.39245;	0.39299;	0.39353;	0.39410;	0.39468;	0.39528;	0.39589;	0.39652;	0.39717;	0.39783;	0.39851;	0.39921;	0.39994;
0.38097;	0.38098;	0.38100;	0.38101;	0.38102;	0.38104;	0.38105;	0.38107;	0.38108;	0.38110;	0.38111;	0.38113;	0.38115;	0.38117;	0.38119;	0.38121;	0.38123;	0.38125;	0.38127;	0.38129;	0.38131;	0.38134;	0.38136;	0.38138;	0.38141;	0.38144;	0.38146;	0.38149;	0.38152;	0.38155;	0.38158;	0.38161;	0.38164;	0.38167;	0.38170;	0.38173;	0.38177;	0.38180;	0.38184;	0.38187;	0.38191;	0.38194;	0.38198;	0.38202;	0.38206;	0.38210;	0.38214;	0.38218;	0.38222;	0.38226;	0.38230;	0.38234;	0.38239;	0.38243;	0.38247;	0.38252;	0.38257;	0.38261;	0.38266;	0.38271;	0.38276;	0.38281;	0.38286;	0.38291;	0.38296;	0.38302;	0.38307;	0.38313;	0.38319;	0.38325;	0.38331;	0.38338;	0.38344;	0.38351;	0.38358;	0.38365;	0.38373;	0.38381;	0.38389;	0.38397;	0.38405;	0.38414;	0.38424;	0.38433;	0.38443;	0.38453;	0.38464;	0.38475;	0.38486;	0.38498;	0.38510;	0.38523;	0.38536;	0.38550;	0.38564;	0.38578;	0.38593;	0.38609;	0.38625;	0.38642;	0.38659;	0.38677;	0.38696;	0.38715;	0.38734;	0.38755;	0.38776;	0.38797;	0.38820;	0.38843;	0.38867;	0.38891;	0.38917;	0.38943;	0.38970;	0.38998;	0.39026;	0.39056;	0.39086;	0.39117;	0.39149;	0.39182;	0.39216;	0.39251;	0.39287;	0.39324;	0.39362;	0.39401;	0.39441;	0.39482;	0.39525;	0.39568;	0.39613;	0.39659;	0.39706;	0.39755;	0.39805;	0.39856;	0.39909;	0.39963;	0.40019;	0.40076;	0.40134;	0.40195;	0.40257;	0.40320;	0.40386;	0.40452;	0.40521;	0.40592;
0.38748;	0.38750;	0.38751;	0.38752;	0.38753;	0.38754;	0.38756;	0.38757;	0.38759;	0.38760;	0.38762;	0.38763;	0.38765;	0.38767;	0.38768;	0.38770;	0.38772;	0.38774;	0.38776;	0.38778;	0.38780;	0.38782;	0.38785;	0.38787;	0.38789;	0.38792;	0.38794;	0.38797;	0.38799;	0.38802;	0.38805;	0.38808;	0.38811;	0.38814;	0.38817;	0.38820;	0.38823;	0.38826;	0.38830;	0.38833;	0.38836;	0.38840;	0.38843;	0.38847;	0.38851;	0.38854;	0.38858;	0.38862;	0.38866;	0.38870;	0.38874;	0.38878;	0.38882;	0.38886;	0.38891;	0.38895;	0.38900;	0.38904;	0.38909;	0.38913;	0.38918;	0.38923;	0.38928;	0.38933;	0.38938;	0.38943;	0.38949;	0.38954;	0.38960;	0.38966;	0.38972;	0.38978;	0.38985;	0.38991;	0.38998;	0.39005;	0.39012;	0.39020;	0.39028;	0.39036;	0.39044;	0.39053;	0.39062;	0.39071;	0.39081;	0.39091;	0.39101;	0.39112;	0.39123;	0.39134;	0.39146;	0.39159;	0.39172;	0.39185;	0.39199;	0.39213;	0.39228;	0.39243;	0.39259;	0.39275;	0.39292;	0.39310;	0.39328;	0.39346;	0.39366;	0.39386;	0.39406;	0.39428;	0.39449;	0.39472;	0.39496;	0.39520;	0.39545;	0.39570;	0.39597;	0.39624;	0.39652;	0.39681;	0.39711;	0.39741;	0.39773;	0.39805;	0.39839;	0.39873;	0.39908;	0.39945;	0.39982;	0.40020;	0.40060;	0.40100;	0.40142;	0.40185;	0.40229;	0.40274;	0.40321;	0.40368;	0.40418;	0.40468;	0.40520;	0.40573;	0.40628;	0.40684;	0.40742;	0.40801;	0.40862;	0.40925;	0.40989;	0.41055;	0.41123;	0.41192;
0.39400;	0.39401;	0.39402;	0.39403;	0.39404;	0.39405;	0.39407;	0.39408;	0.39409;	0.39411;	0.39412;	0.39414;	0.39415;	0.39417;	0.39418;	0.39420;	0.39422;	0.39424;	0.39425;	0.39427;	0.39429;	0.39431;	0.39433;	0.39436;	0.39438;	0.39440;	0.39443;	0.39445;	0.39447;	0.39450;	0.39453;	0.39455;	0.39458;	0.39461;	0.39464;	0.39467;	0.39470;	0.39473;	0.39476;	0.39479;	0.39482;	0.39486;	0.39489;	0.39493;	0.39496;	0.39500;	0.39503;	0.39507;	0.39511;	0.39515;	0.39518;	0.39522;	0.39526;	0.39530;	0.39535;	0.39539;	0.39543;	0.39547;	0.39552;	0.39556;	0.39561;	0.39566;	0.39570;	0.39575;	0.39580;	0.39586;	0.39591;	0.39596;	0.39602;	0.39607;	0.39613;	0.39619;	0.39626;	0.39632;	0.39639;	0.39645;	0.39653;	0.39660;	0.39667;	0.39675;	0.39683;	0.39692;	0.39701;	0.39710;	0.39719;	0.39729;	0.39739;	0.39749;	0.39760;	0.39771;	0.39783;	0.39795;	0.39808;	0.39821;	0.39834;	0.39848;	0.39863;	0.39878;	0.39893;	0.39909;	0.39926;	0.39943;	0.39960;	0.39979;	0.39998;	0.40017;	0.40037;	0.40058;	0.40080;	0.40102;	0.40125;	0.40149;	0.40173;	0.40198;	0.40224;	0.40251;	0.40278;	0.40307;	0.40336;	0.40366;	0.40397;	0.40429;	0.40462;	0.40495;	0.40530;	0.40566;	0.40603;	0.40640;	0.40679;	0.40719;	0.40760;	0.40802;	0.40845;	0.40890;	0.40936;	0.40983;	0.41031;	0.41081;	0.41132;	0.41184;	0.41238;	0.41293;	0.41350;	0.41408;	0.41468;	0.41530;	0.41593;	0.41658;	0.41725;	0.41793;
0.40051;	0.40052;	0.40053;	0.40054;	0.40056;	0.40057;	0.40058;	0.40059;	0.40060;	0.40061;	0.40063;	0.40064;	0.40066;	0.40067;	0.40069;	0.40070;	0.40072;	0.40073;	0.40075;	0.40077;	0.40079;	0.40081;	0.40083;	0.40085;	0.40087;	0.40089;	0.40091;	0.40094;	0.40096;	0.40098;	0.40101;	0.40103;	0.40106;	0.40109;	0.40111;	0.40114;	0.40117;	0.40120;	0.40123;	0.40126;	0.40129;	0.40132;	0.40135;	0.40139;	0.40142;	0.40146;	0.40149;	0.40153;	0.40156;	0.40160;	0.40163;	0.40167;	0.40171;	0.40175;	0.40179;	0.40183;	0.40187;	0.40191;	0.40196;	0.40200;	0.40204;	0.40209;	0.40214;	0.40218;	0.40223;	0.40228;	0.40233;	0.40238;	0.40244;	0.40249;	0.40255;	0.40261;	0.40267;	0.40273;	0.40280;	0.40286;	0.40293;	0.40300;	0.40308;	0.40315;	0.40323;	0.40331;	0.40340;	0.40349;	0.40358;	0.40367;	0.40377;	0.40387;	0.40398;	0.40409;	0.40420;	0.40432;	0.40444;	0.40457;	0.40470;	0.40484;	0.40498;	0.40513;	0.40528;	0.40543;	0.40560;	0.40576;	0.40594;	0.40612;	0.40630;	0.40649;	0.40669;	0.40689;	0.40711;	0.40732;	0.40755;	0.40778;	0.40802;	0.40827;	0.40852;	0.40878;	0.40905;	0.40933;	0.40962;	0.40992;	0.41022;	0.41053;	0.41085;	0.41119;	0.41153;	0.41188;	0.41224;	0.41261;	0.41299;	0.41339;	0.41379;	0.41420;	0.41463;	0.41507;	0.41552;	0.41598;	0.41645;	0.41694;	0.41744;	0.41796;	0.41849;	0.41903;	0.41959;	0.42017;	0.42075;	0.42136;	0.42198;	0.42262;	0.42328;	0.42395;
0.40703;	0.40704;	0.40705;	0.40706;	0.40707;	0.40708;	0.40709;	0.40710;	0.40711;	0.40713;	0.40714;	0.40715;	0.40716;	0.40718;	0.40719;	0.40721;	0.40722;	0.40724;	0.40725;	0.40727;	0.40729;	0.40731;	0.40732;	0.40734;	0.40736;	0.40738;	0.40740;	0.40743;	0.40745;	0.40747;	0.40749;	0.40752;	0.40754;	0.40757;	0.40759;	0.40762;	0.40765;	0.40767;	0.40770;	0.40773;	0.40776;	0.40779;	0.40782;	0.40785;	0.40789;	0.40792;	0.40795;	0.40798;	0.40802;	0.40805;	0.40809;	0.40813;	0.40816;	0.40820;	0.40824;	0.40828;	0.40832;	0.40836;	0.40840;	0.40844;	0.40848;	0.40853;	0.40857;	0.40862;	0.40866;	0.40871;	0.40876;	0.40881;	0.40886;	0.40892;	0.40897;	0.40903;	0.40909;	0.40915;	0.40921;	0.40928;	0.40934;	0.40941;	0.40948;	0.40956;	0.40964;	0.40972;	0.40980;	0.40988;	0.40997;	0.41007;	0.41016;	0.41026;	0.41037;	0.41047;	0.41058;	0.41070;	0.41082;	0.41094;	0.41107;	0.41120;	0.41134;	0.41148;	0.41163;	0.41178;	0.41194;	0.41211;	0.41228;	0.41245;	0.41263;	0.41282;	0.41301;	0.41321;	0.41342;	0.41363;	0.41385;	0.41408;	0.41432;	0.41456;	0.41481;	0.41507;	0.41533;	0.41560;	0.41589;	0.41618;	0.41647;	0.41678;	0.41710;	0.41742;	0.41776;	0.41811;	0.41846;	0.41883;	0.41920;	0.41959;	0.41998;	0.42039;	0.42081;	0.42124;	0.42168;	0.42214;	0.42260;	0.42308;	0.42358;	0.42408;	0.42460;	0.42514;	0.42569;	0.42625;	0.42683;	0.42743;	0.42804;	0.42867;	0.42931;	0.42998;
0.41355;	0.41356;	0.41357;	0.41358;	0.41359;	0.41360;	0.41361;	0.41362;	0.41363;	0.41364;	0.41365;	0.41366;	0.41368;	0.41369;	0.41370;	0.41372;	0.41373;	0.41374;	0.41376;	0.41377;	0.41379;	0.41381;	0.41383;	0.41384;	0.41386;	0.41388;	0.41390;	0.41392;	0.41394;	0.41396;	0.41398;	0.41401;	0.41403;	0.41405;	0.41408;	0.41410;	0.41413;	0.41415;	0.41418;	0.41421;	0.41424;	0.41427;	0.41429;	0.41432;	0.41435;	0.41439;	0.41442;	0.41445;	0.41448;	0.41452;	0.41455;	0.41458;	0.41462;	0.41466;	0.41469;	0.41473;	0.41477;	0.41481;	0.41485;	0.41489;	0.41493;	0.41497;	0.41501;	0.41506;	0.41510;	0.41515;	0.41520;	0.41525;	0.41530;	0.41535;	0.41540;	0.41546;	0.41551;	0.41557;	0.41563;	0.41570;	0.41576;	0.41583;	0.41590;	0.41597;	0.41605;	0.41612;	0.41620;	0.41629;	0.41637;	0.41646;	0.41656;	0.41665;	0.41676;	0.41686;	0.41697;	0.41708;	0.41720;	0.41732;	0.41744;	0.41757;	0.41771;	0.41785;	0.41799;	0.41814;	0.41829;	0.41845;	0.41862;	0.41879;	0.41897;	0.41915;	0.41934;	0.41954;	0.41974;	0.41995;	0.42017;	0.42039;	0.42062;	0.42086;	0.42110;	0.42135;	0.42161;	0.42188;	0.42216;	0.42244;	0.42274;	0.42304;	0.42335;	0.42367;	0.42400;	0.42434;	0.42469;	0.42505;	0.42541;	0.42579;	0.42618;	0.42658;	0.42700;	0.42742;	0.42785;	0.42830;	0.42876;	0.42923;	0.42972;	0.43022;	0.43073;	0.43125;	0.43179;	0.43235;	0.43292;	0.43351;	0.43411;	0.43472;	0.43536;	0.43601;
0.42008;	0.42009;	0.42009;	0.42010;	0.42011;	0.42012;	0.42013;	0.42014;	0.42015;	0.42016;	0.42017;	0.42018;	0.42019;	0.42020;	0.42021;	0.42023;	0.42024;	0.42025;	0.42027;	0.42028;	0.42030;	0.42031;	0.42033;	0.42035;	0.42036;	0.42038;	0.42040;	0.42042;	0.42044;	0.42046;	0.42048;	0.42050;	0.42052;	0.42054;	0.42057;	0.42059;	0.42061;	0.42064;	0.42066;	0.42069;	0.42072;	0.42074;	0.42077;	0.42080;	0.42083;	0.42086;	0.42089;	0.42092;	0.42095;	0.42098;	0.42101;	0.42105;	0.42108;	0.42112;	0.42115;	0.42119;	0.42122;	0.42126;	0.42130;	0.42134;	0.42138;	0.42142;	0.42146;	0.42150;	0.42155;	0.42159;	0.42164;	0.42168;	0.42173;	0.42178;	0.42184;	0.42189;	0.42194;	0.42200;	0.42206;	0.42212;	0.42218;	0.42225;	0.42232;	0.42239;	0.42246;	0.42254;	0.42261;	0.42270;	0.42278;	0.42287;	0.42296;	0.42305;	0.42315;	0.42325;	0.42336;	0.42347;	0.42358;	0.42370;	0.42382;	0.42395;	0.42408;	0.42421;	0.42436;	0.42450;	0.42465;	0.42481;	0.42497;	0.42514;	0.42531;	0.42549;	0.42568;	0.42587;	0.42607;	0.42627;	0.42648;	0.42670;	0.42693;	0.42716;	0.42740;	0.42765;	0.42790;	0.42817;	0.42844;	0.42872;	0.42901;	0.42930;	0.42961;	0.42992;	0.43025;	0.43058;	0.43092;	0.43127;	0.43164;	0.43201;	0.43239;	0.43279;	0.43319;	0.43361;	0.43403;	0.43447;	0.43492;	0.43539;	0.43587;	0.43636;	0.43686;	0.43738;	0.43791;	0.43845;	0.43901;	0.43959;	0.44018;	0.44079;	0.44141;	0.44205;
0.42660;	0.42661;	0.42662;	0.42663;	0.42663;	0.42664;	0.42665;	0.42666;	0.42667;	0.42668;	0.42669;	0.42670;	0.42671;	0.42672;	0.42673;	0.42674;	0.42675;	0.42677;	0.42678;	0.42679;	0.42681;	0.42682;	0.42684;	0.42685;	0.42687;	0.42689;	0.42690;	0.42692;	0.42694;	0.42696;	0.42698;	0.42700;	0.42702;	0.42704;	0.42706;	0.42708;	0.42710;	0.42713;	0.42715;	0.42718;	0.42720;	0.42723;	0.42725;	0.42728;	0.42731;	0.42734;	0.42736;	0.42739;	0.42742;	0.42745;	0.42748;	0.42752;	0.42755;	0.42758;	0.42761;	0.42765;	0.42768;	0.42772;	0.42776;	0.42779;	0.42783;	0.42787;	0.42791;	0.42795;	0.42800;	0.42804;	0.42808;	0.42813;	0.42818;	0.42822;	0.42827;	0.42833;	0.42838;	0.42844;	0.42849;	0.42855;	0.42861;	0.42868;	0.42874;	0.42881;	0.42888;	0.42895;	0.42903;	0.42911;	0.42919;	0.42928;	0.42937;	0.42946;	0.42955;	0.42965;	0.42975;	0.42986;	0.42997;	0.43009;	0.43021;	0.43033;	0.43046;	0.43059;	0.43073;	0.43087;	0.43102;	0.43117;	0.43133;	0.43149;	0.43166;	0.43184;	0.43202;	0.43221;	0.43240;	0.43260;	0.43281;	0.43302;	0.43324;	0.43347;	0.43371;	0.43395;	0.43420;	0.43446;	0.43472;	0.43500;	0.43528;	0.43557;	0.43587;	0.43618;	0.43650;	0.43683;	0.43716;	0.43751;	0.43786;	0.43823;	0.43861;	0.43899;	0.43939;	0.43980;	0.44022;	0.44065;	0.44110;	0.44155;	0.44202;	0.44250;	0.44300;	0.44351;	0.44403;	0.44457;	0.44512;	0.44568;	0.44627;	0.44686;	0.44748;	0.44811;
0.43313;	0.43314;	0.43315;	0.43315;	0.43316;	0.43317;	0.43318;	0.43318;	0.43319;	0.43320;	0.43321;	0.43322;	0.43323;	0.43324;	0.43325;	0.43326;	0.43327;	0.43328;	0.43330;	0.43331;	0.43332;	0.43333;	0.43335;	0.43336;	0.43338;	0.43339;	0.43341;	0.43343;	0.43344;	0.43346;	0.43348;	0.43350;	0.43352;	0.43354;	0.43356;	0.43358;	0.43360;	0.43362;	0.43364;	0.43367;	0.43369;	0.43371;	0.43374;	0.43376;	0.43379;	0.43382;	0.43384;	0.43387;	0.43390;	0.43393;	0.43396;	0.43399;	0.43402;	0.43405;	0.43408;	0.43412;	0.43415;	0.43418;	0.43422;	0.43426;	0.43429;	0.43433;	0.43437;	0.43441;	0.43445;	0.43449;	0.43453;	0.43458;	0.43462;	0.43467;	0.43472;	0.43477;	0.43482;	0.43488;	0.43493;	0.43499;	0.43505;	0.43511;	0.43517;	0.43524;	0.43531;	0.43538;	0.43545;	0.43553;	0.43561;	0.43569;	0.43578;	0.43587;	0.43596;	0.43606;	0.43616;	0.43626;	0.43637;	0.43648;	0.43660;	0.43672;	0.43684;	0.43697;	0.43711;	0.43724;	0.43739;	0.43754;	0.43769;	0.43785;	0.43802;	0.43819;	0.43837;	0.43855;	0.43874;	0.43894;	0.43914;	0.43935;	0.43957;	0.43979;	0.44002;	0.44026;	0.44050;	0.44076;	0.44102;	0.44129;	0.44156;	0.44185;	0.44214;	0.44245;	0.44276;	0.44308;	0.44341;	0.44375;	0.44410;	0.44446;	0.44483;	0.44521;	0.44560;	0.44600;	0.44642;	0.44684;	0.44728;	0.44773;	0.44819;	0.44866;	0.44915;	0.44965;	0.45016;	0.45069;	0.45123;	0.45179;	0.45236;	0.45295;	0.45355;	0.45417;
0.43966;	0.43967;	0.43968;	0.43968;	0.43969;	0.43970;	0.43970;	0.43971;	0.43972;	0.43973;	0.43973;	0.43974;	0.43975;	0.43976;	0.43977;	0.43978;	0.43979;	0.43980;	0.43981;	0.43983;	0.43984;	0.43985;	0.43986;	0.43988;	0.43989;	0.43991;	0.43992;	0.43994;	0.43995;	0.43997;	0.43999;	0.44000;	0.44002;	0.44004;	0.44006;	0.44008;	0.44010;	0.44012;	0.44014;	0.44016;	0.44018;	0.44021;	0.44023;	0.44025;	0.44028;	0.44030;	0.44033;	0.44036;	0.44038;	0.44041;	0.44044;	0.44047;	0.44050;	0.44053;	0.44056;	0.44059;	0.44062;	0.44066;	0.44069;	0.44072;	0.44076;	0.44080;	0.44083;	0.44087;	0.44091;	0.44095;	0.44099;	0.44103;	0.44108;	0.44112;	0.44117;	0.44122;	0.44127;	0.44132;	0.44137;	0.44143;	0.44149;	0.44155;	0.44161;	0.44167;	0.44174;	0.44181;	0.44188;	0.44196;	0.44203;	0.44211;	0.44220;	0.44228;	0.44237;	0.44247;	0.44257;	0.44267;	0.44277;	0.44288;	0.44299;	0.44311;	0.44323;	0.44336;	0.44349;	0.44362;	0.44377;	0.44391;	0.44406;	0.44422;	0.44438;	0.44455;	0.44472;	0.44490;	0.44509;	0.44528;	0.44548;	0.44568;	0.44589;	0.44611;	0.44634;	0.44657;	0.44681;	0.44706;	0.44732;	0.44758;	0.44785;	0.44813;	0.44842;	0.44872;	0.44902;	0.44934;	0.44966;	0.45000;	0.45034;	0.45070;	0.45106;	0.45143;	0.45182;	0.45221;	0.45262;	0.45304;	0.45346;	0.45391;	0.45436;	0.45482;	0.45530;	0.45579;	0.45630;	0.45682;	0.45735;	0.45790;	0.45846;	0.45904;	0.45963;	0.46024;
0.44620;	0.44620;	0.44621;	0.44621;	0.44622;	0.44623;	0.44623;	0.44624;	0.44625;	0.44626;	0.44626;	0.44627;	0.44628;	0.44629;	0.44630;	0.44631;	0.44632;	0.44633;	0.44634;	0.44635;	0.44636;	0.44637;	0.44638;	0.44640;	0.44641;	0.44642;	0.44644;	0.44645;	0.44646;	0.44648;	0.44650;	0.44651;	0.44653;	0.44655;	0.44656;	0.44658;	0.44660;	0.44662;	0.44664;	0.44666;	0.44668;	0.44670;	0.44673;	0.44675;	0.44677;	0.44680;	0.44682;	0.44685;	0.44687;	0.44690;	0.44692;	0.44695;	0.44698;	0.44701;	0.44704;	0.44707;	0.44710;	0.44713;	0.44716;	0.44720;	0.44723;	0.44727;	0.44730;	0.44734;	0.44738;	0.44741;	0.44745;	0.44750;	0.44754;	0.44758;	0.44763;	0.44767;	0.44772;	0.44777;	0.44782;	0.44788;	0.44793;	0.44799;	0.44805;	0.44811;	0.44818;	0.44825;	0.44832;	0.44839;	0.44846;	0.44854;	0.44862;	0.44871;	0.44879;	0.44889;	0.44898;	0.44908;	0.44918;	0.44929;	0.44940;	0.44951;	0.44963;	0.44975;	0.44988;	0.45001;	0.45015;	0.45029;	0.45044;	0.45059;	0.45075;	0.45091;	0.45108;	0.45126;	0.45144;	0.45163;	0.45182;	0.45202;	0.45223;	0.45244;	0.45267;	0.45289;	0.45313;	0.45337;	0.45362;	0.45388;	0.45415;	0.45442;	0.45471;	0.45500;	0.45530;	0.45561;	0.45593;	0.45625;	0.45659;	0.45694;	0.45730;	0.45766;	0.45804;	0.45843;	0.45883;	0.45924;	0.45966;	0.46009;	0.46054;	0.46100;	0.46146;	0.46195;	0.46244;	0.46295;	0.46348;	0.46402;	0.46457;	0.46514;	0.46572;	0.46632;
0.45273;	0.45274;	0.45274;	0.45275;	0.45276;	0.45276;	0.45277;	0.45277;	0.45278;	0.45279;	0.45279;	0.45280;	0.45281;	0.45282;	0.45283;	0.45283;	0.45284;	0.45285;	0.45286;	0.45287;	0.45288;	0.45289;	0.45290;	0.45292;	0.45293;	0.45294;	0.45295;	0.45297;	0.45298;	0.45300;	0.45301;	0.45303;	0.45304;	0.45306;	0.45307;	0.45309;	0.45311;	0.45313;	0.45315;	0.45317;	0.45319;	0.45321;	0.45323;	0.45325;	0.45327;	0.45329;	0.45332;	0.45334;	0.45336;	0.45339;	0.45342;	0.45344;	0.45347;	0.45350;	0.45352;	0.45355;	0.45358;	0.45361;	0.45364;	0.45367;	0.45371;	0.45374;	0.45377;	0.45381;	0.45385;	0.45388;	0.45392;	0.45396;	0.45400;	0.45405;	0.45409;	0.45413;	0.45418;	0.45423;	0.45428;	0.45433;	0.45439;	0.45444;	0.45450;	0.45456;	0.45462;	0.45469;	0.45476;	0.45483;	0.45490;	0.45498;	0.45505;	0.45514;	0.45522;	0.45531;	0.45540;	0.45550;	0.45560;	0.45570;	0.45581;	0.45592;	0.45603;	0.45615;	0.45628;	0.45641;	0.45654;	0.45668;	0.45682;	0.45697;	0.45712;	0.45728;	0.45745;	0.45762;	0.45780;	0.45798;	0.45817;	0.45837;	0.45857;	0.45878;	0.45900;	0.45922;	0.45945;	0.45969;	0.45994;	0.46019;	0.46045;	0.46072;	0.46100;	0.46128;	0.46158;	0.46188;	0.46220;	0.46252;	0.46285;	0.46319;	0.46354;	0.46390;	0.46427;	0.46465;	0.46504;	0.46545;	0.46586;	0.46629;	0.46673;	0.46717;	0.46764;	0.46811;	0.46860;	0.46910;	0.46961;	0.47014;	0.47069;	0.47125;	0.47182;	0.47241;
0.45927;	0.45928;	0.45928;	0.45929;	0.45929;	0.45930;	0.45930;	0.45931;	0.45932;	0.45932;	0.45933;	0.45933;	0.45934;	0.45935;	0.45936;	0.45937;	0.45937;	0.45938;	0.45939;	0.45940;	0.45941;	0.45942;	0.45943;	0.45944;	0.45945;	0.45946;	0.45948;	0.45949;	0.45950;	0.45952;	0.45953;	0.45954;	0.45956;	0.45957;	0.45959;	0.45961;	0.45962;	0.45964;	0.45966;	0.45968;	0.45969;	0.45971;	0.45973;	0.45975;	0.45977;	0.45980;	0.45982;	0.45984;	0.45986;	0.45989;	0.45991;	0.45994;	0.45996;	0.45999;	0.46001;	0.46004;	0.46007;	0.46010;	0.46013;	0.46016;	0.46019;	0.46022;	0.46025;	0.46029;	0.46032;	0.46036;	0.46040;	0.46043;	0.46047;	0.46052;	0.46056;	0.46060;	0.46065;	0.46069;	0.46074;	0.46079;	0.46084;	0.46090;	0.46095;	0.46101;	0.46107;	0.46114;	0.46120;	0.46127;	0.46134;	0.46141;	0.46149;	0.46157;	0.46165;	0.46174;	0.46183;	0.46192;	0.46202;	0.46212;	0.46222;	0.46233;	0.46244;	0.46256;	0.46268;	0.46281;	0.46294;	0.46307;	0.46321;	0.46336;	0.46351;	0.46366;	0.46382;	0.46399;	0.46416;	0.46434;	0.46453;	0.46472;	0.46492;	0.46513;	0.46534;	0.46556;	0.46578;	0.46602;	0.46626;	0.46651;	0.46676;	0.46703;	0.46730;	0.46758;	0.46787;	0.46816;	0.46847;	0.46879;	0.46911;	0.46945;	0.46979;	0.47015;	0.47051;	0.47088;	0.47127;	0.47167;	0.47207;	0.47249;	0.47292;	0.47336;	0.47382;	0.47428;	0.47476;	0.47525;	0.47576;	0.47628;	0.47681;	0.47736;	0.47793;	0.47850;
