0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;	0.10476;
0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;	0.10667;
0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;	0.10857;
0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;	0.11048;
0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;	0.11238;
0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;	0.11429;
0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;	0.11619;
0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;	0.11810;
0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;	0.12000;
0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;	0.12190;
0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;	0.12381;
0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;	0.12571;
0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;	0.12762;
0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;	0.12952;
0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;	0.13143;
